User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Alice Weidel,@Alice_Weidel,2020-06-25T11:44:57.000Z,"Der #Immunitätsausweis soll nun doch kommen - die #SPD fällt wieder einmal um und signalisiert Zustimmung. Die #AfD-Fraktion lehnt einen solchen Ausweis rigoros ab. Es darf keine weitere Einschränkung der Bürgerrechte mehr geben! #ImmunitätCoronavirus: SPD-Fraktionsvize stellt Bedingungen für Immunitätsausweis
Noch ist eine Immunität gegen das Coronavirus nicht nachweisbar. Sollte sich das ändern, hätten Getestete Anspruch auf einen Nachweis, heißt es aus der SPD.
zeit.de",150,532,1.5K
Alice Weidel,@Alice_Weidel,2020-06-25T09:10:18.000Z,Mehr zum Thema: https://facebook.com/aliceweidel/photos/a.1063313067013261/3413774171967127/?type=3&theater…,3,9,70
Alice Weidel,@Alice_Weidel,2020-06-25T09:09:52.000Z,Das politische Versagen der #Bundesregierung offenbart sich aktuell in voller Härte nicht nur dem #IWF - und das dicke Ende kommt erst noch. Die Wirtschaft krankte schon vor #Corona an der verkorksten #Energiewende und der Abwicklung des Industriestandorts #Deutschland. #AfD,40,165,575
Alice Weidel,@Alice_Weidel,2020-06-24T09:54:15.000Z,"Mehr als 3 Mio Menschen sind voraussichtl. ab Sommer arbeitslos in #Deutschland, viele weitere vom Jobverlust unmittelbar bedroht. Das #Corona-Krisenmanagement der #Bundesregierung zeigt, wie man ein Land in den Abgrund steuert. #AfD #COVID__19 #Bundestag https://facebook.com/aliceweidel/photos/a.1063313067013261/3411013375576540/…",140,305,1K
Alice Weidel,@Alice_Weidel,2020-06-23T12:11:44.000Z,"Werde jetzt Teil der ""#PartyundEventszene"" in #Stuttgart - mit ihrer bunten Bereicherung rund ""um den Globus"", dem ein oder anderen ""Jungmännerstreich"" und nicht zuletzt einem schwäbischen Ministerpräsidenten #Kretschmann, der das alles nicht ahnen konnte. Party 2.0! #AfD1:20
20.7K views",177,556,1.5K
Alice Weidel,@Alice_Weidel,2020-06-23T11:35:37.000Z,"Lassen sich linksextreme Gewaltausbrüche nicht mehr verschweigen, wird mit den haarsträubendsten Rechtfertigungsversuchen gearbeitet, um das Treiben der Täter zu legitimieren. #Linksextremismus darf nicht länger verharmlost werden! #Stuttgart #AfD #Migrantifa #Antifa",56,187,807
Alice Weidel,@Alice_Weidel,2020-06-23T09:32:59.000Z,"""Allahu Akbar"" ist im Ländle seit jeher Ausdruck überschwänglicher Freude. Wer also ""Allahu Akbar"" rufend in #Stuttgart randaliert, der stellt laut #ZDF lediglich die ""reichhaltigen #Regionaldialekte"" zur Schau, die es bei den Schwaben(!) so gibt. Darauf ein herzliches Inshallah!",158,730,2.5K
Alice Weidel,@Alice_Weidel,2020-06-23T07:30:48.000Z,"Klar. NIEMAND konnte SOWAS ahnen. Das ist das Ergebnis einer ungeregelten, illegalen #Einwanderung aus gewaltaffinen Gesellschaften, die auf unseren Rechtsstaat pfeifen. Davor haben wir immer gewarnt! #Stuttgart #StuttgartRiots #Kretschmann #Migration #AfDKretschmann zur Krawallnacht: ""Niemand konnte so was ahnen""
In Stuttgart bildet sich nach einer Festnahme ein Mob aus jungen Männern, die Polizisten angreifen und marodierend durch die Innenstadt ziehen. Baden-Württembergs Regierungschef Kretschmann verurte...
n-tv.de",350,948,3.3K
Alice Weidel,@Alice_Weidel,2020-06-22T10:48:40.000Z,#Stuttgart: Statt wohlfeiler Lippenbekenntnisse müssen wir Ross & Reiter beim Namen nennen & unseren Polizeibeamten uneingeschränkte politische Rückendeckung bei der Durchsetzung von Recht und Gesetz geben! #Partyszene #Polizei #Antifa #Bundestag #Seehofer https://facebook.com/aliceweidel/photos/a.1063313067013261/3405530056124872/?type=3&theater…,114,451,2K
Alice Weidel,@Alice_Weidel,2020-06-21T14:50:33.000Z,"#Stuttgart: Verharmlosend spricht Polizeipräsident Lutz von Tätern aus der ""Party- & Eventsszene"". So als hätten Feiernde über die Stränge geschlagen. Grotesk und den verletzten Beamten gegenüber unwürdig. Schämen Sie sich, Herr Lutz - und geben Sie Ihr Amt ab! #Migrantifa #AfD",408,1.2K,4.8K
Alice Weidel,@Alice_Weidel,2020-06-21T09:01:22.000Z,"+++ Gewalttätige Ausschreitungen in #Stuttgart und #Berlin: #Antifa & ""Migrantifa"" außer Kontrolle, Polizisten verletzt! +++ 
Endlich die wahren Gewalttäter überwachen, anstatt beispielloser Oppositionsdiskriminierung! #AfD",370,1K,2.9K
Alice Weidel,@Alice_Weidel,2020-06-10T11:16:51.000Z,"Prinz Philip, Duke of #Edinburgh, feiert heute seinen 99. Geburtstag. Herzlichen Glückwunsch und weiterhin viel Gesundheit!",34,89,740
Alice Weidel,@Alice_Weidel,2020-06-10T10:46:09.000Z,"#Deutschland 2020 - ein Sammelbecken für politisch gewollte Massenpsychosen, einen täglich schwindenden Rechtsstaat und einer sich ausbreitenden linken Anarchie. Wer hätte sich das träumen lassen? #AfD #Berlin #Bundestag #Polizei https://facebook.com/aliceweidel/photos/a.1063313067013261/3372535082757703/?type=3&theater…",96,358,1.2K
Alice Weidel,@Alice_Weidel,2020-06-09T09:56:35.000Z,"#Seehofer hat es vom höchsten deutschen Gericht schwarz auf weiß bekommen: Mit seinen verfassungsgemäßen Pflichten nimmt er es nicht so genau. Ein Innenminister als Verfassungsbrecher ist peinlich für Kabinett und Land. Seehofer sollte zurücktreten! #AfDAlice Weidel: Der bestätigte Verfassungsverletzer Horst Seehofer sollte als Innenminister abtreten
Berlin, 9. Juni 2020. Das Bundesverfassungsgericht hat entschieden, dass Horst Seehofer durch die Veröffentlichung eines Interviews, in dem er die AfD als „staatszersetzend“ denunziert, auf der...
afdbundestag.de",174,405,1.5K
Alice Weidel,@Alice_Weidel,2020-06-09T08:28:59.000Z,"Horst #Seehofer hat laut #BVerfG mit der Veröffentlichung einer die #AfD diffamierenden Pressemitteilung auf der Seite des #BMI gegen geltendes Recht verstoßen. Solche Dinge werden wir uns auch zukünftig nicht gefallen lassen!AfD siegt gegen Seehofer
Bundesinnenminister Horst Seehofer (CSU) ist im Streit mit der AfD vor dem Bundesverfassungsgericht unterlegen. Die Karlsruher Richter sahen es als erwiesen an, daß Seehofer als Minister mit einem...
jungefreiheit.de",230,508,2.1K
Alice Weidel,@Alice_Weidel,2020-06-07T09:26:10.000Z,"Immer mehr #Asylbewerber reisen per Linienflug in #Deutschland ein - und die #Bundesregierung weigert sich beharrlich, entsprechende Zahlen zu veröffentlichen! 

Mehr dazu: https://facebook.com/aliceweidel/photos/a.1063313067013261/3364235983587613/…",188,651,1.6K
Alice Weidel,@Alice_Weidel,2020-06-06T10:01:44.000Z,"US-President 
@realdonaldtrump
 was defamed by the german 
@Tagesschau
 - as a „bad president, who uses his Ku-Klux-Klan affinity to divide the society“. The german foreign office has to apoligize immediatly for this insult! 
@usbotschaft
 #Restle #tagesschau #Trump 
@FoxNews1:56
48.7K views",809,998,2.5K
Alice Weidel,@Alice_Weidel,2020-06-05T10:34:08.000Z,"#EZB auf dem Weg zur Reichsbank: Das eigenmächtige Handeln muss sofort gestoppt werden. Als #AfD-Fraktion fordern wir die Bundesbank dazu auf, das Anleihekaufprogramm zu beenden!
https://facebook.com/aliceweidel/photos/a.1063313067013261/3358371410840737/?type=3&theater…",59,235,964
Alice Weidel,@Alice_Weidel,2020-06-04T11:56:17.000Z,"#Konjunkturpaket: Die geplante #Mehrwertsteuersenkung ist doppelt zu kurz gesprungen. Der Schritt von 19 auf 16 Prozent ist zu gering, um nachhaltige Wirkung zu entfalten und die Befristung ist erst recht unsinnig. Die #AfD fordert eine dauerhafte Senkung auf 12% bzw. 5%!",134,339,1.2K
Alice Weidel,@Alice_Weidel,2020-06-03T10:03:00.000Z,"Fast 3 Mio #Arbeitslose, 11 Mio Bürger in #Kurzarbeit.  Gemessen an #Corona-Neuinfektionen müssen #Lockerungen weitgehend hin zur Normalität eingeführt werden. Alles andere ist eine Bedrohung für #Wirtschaft & sozialen Frieden! #AfD #Bundestag #COVID19  https://facebook.com/aliceweidel/photos/a.1063313067013261/3352950974716114/?type=3&theater…",108,226,797
Alice Weidel,@Alice_Weidel,2020-06-01T08:40:30.000Z,"US-Präsident #Trump stuft #Antifa als #Terrororganisation ein: Richtige Entscheidung, die auch in Deutschland längst überfällig ist und durch die #AfD-Fraktion gefordert wird!
https://facebook.com/aliceweidel/photos/a.1063313067013261/3347338591944019/…",347,794,2.9K
Alice Weidel,@Alice_Weidel,2020-05-31T08:34:53.000Z,"Die #Corona-Neuinfektionen sind in den letzten Wochen stark gesunken. Einschränkungen für die Bürger dürfen nicht länger aufrechterhalten werden als nötig. Es wird Zeit für eine freiwillige Lösung. Daher fordern wir: Weg mit der #Maskenpflicht! #AfD 
https://facebook.com/aliceweidel/photos/a.1063313067013261/3344634205547791/?type=3&theater…",239,375,1.4K
Alice Weidel,@Alice_Weidel,2020-05-30T09:04:15.000Z,"32 Abgeordnete von #CDU und #CSU sprechen sich in einem Brief an die Ministerpräsidenten für eine Erhöhung des Rundfunkbeitrags aus. Da will sich wohl jemand für die vorbildlich regierungsnahe Berichterstattung in #Corona-Zeiten bedanken... #GEZ #AfD
https://facebook.com/aliceweidel/photos/a.1063313067013261/3342034115807800/?type=3&theater…",122,398,1.3K
Alice Weidel,@Alice_Weidel,2020-05-19T08:49:10.000Z,"Der Merkel-#Macron-Plan läuft auf die Haftung Deutschlands für die Rückzahlung der Staatsschulden anderer hinaus. Das ist ein Dammbruch, der das geltende Recht auf den Kopf stellt. #Merkel betreibt den endgültigen Ausverkauf der deutschen Staatsfinanzen! #Wiederaufbaufonds #EU",223,790,2.3K
Alice Weidel,@Alice_Weidel,2020-05-16T11:39:25.000Z,"+++ Antidemokraten fackeln drei Veranstaltungslastwagen vor #Grundrechte-Demo in #Stuttgart ab!
 +++ #Corona 
https://t-online.de/nachrichten/panorama/id_87857740/stuttgart-drei-lkw-von-ausstatter-fuer-corona-demonstration-abgefackelt.html…",106,329,812
Alice Weidel,@Alice_Weidel,2020-05-14T17:36:45.000Z,"""#Merkel stimmte die Unions-Abgeordneten [...] darauf ein, dass man erheblich mehr Geld nach Brüssel überweisen müsse""? #Deutschland ist nicht der #Zahlmeister der #EU! https://de.reuters.com/article/virus-eu-merkel-idDEKBN22O2JT?fbclid=IwAR1GSAqkT8StxnXf_PELwXuRIvkLk0KrmrcR-h4XLtPOSaeMV99iag8Gcgs…",214,489,1.5K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-05-13T11:46:29.000Z,"Der Energiekonzern E.on warnt eindringlich, die #EEG-Umlage werde 2021 „durch die Decke schießen“. Dazu die #AfD-Fraktionsvorsitzende 
@Alice_Weidel
: ""#Ökostrom-#Planwirtschaft lässt #Strompreis in der #COVIDー19 Krise explodieren!"" #Bundestag #Energiewende https://afdbundestag.de/alice-weidel-oekostrom-planwirtschaft-laesst-strompreis-in-der-corona-krise-explodieren/…",24,107,277
Alice Weidel,@Alice_Weidel,2020-05-12T08:42:43.000Z,"Höchste Zeit, dass die Medien wieder eine unabhängige Rolle einnehmen und die vorhandene Meinungsvielfalt widerspiegeln! Mehr dazu: https://facebook.com/aliceweidel/photos/a.1063313067013261/3293702063974339/… #Verschwörungsfilme #Coronavirus #COVIDー19 #LockdownEnd #AfD #Verschwoerungstheorie #Herdenimmunität",172,333,1.3K
Alice Weidel,@Alice_Weidel,2020-05-11T14:29:26.000Z,"Nach Urteil des Bundesverfassungsgerichts zu den Anleihekäufen der #EZB: Deutsches Recht muss vor #EU-Recht gehen! #AfD
https://facebook.com/aliceweidel/photos/a.1063313067013261/3291906154153930/?type=3&theater…",54,327,1.3K
Alice Weidel,@Alice_Weidel,2020-05-11T13:42:05.000Z,"Mit wehenden Fahnen in die Pleite?
Rund 2,1 Millionen Bürger bringt der #Corona-Shutdown um den Schlaf, die finanziellen Einbußen haben für sie existenzbedrohende Ausmaße erreicht. #AfD
https://welt.de/finanzen/article207876629/Lockdown-Folgen-2-1-Millionen-Deutsche-stehen-vor-dem-Ruin.html…",97,213,735
Alice Weidel,@Alice_Weidel,2020-05-10T16:02:49.000Z,"Bundespolizei  meldet 1900 Fahndungstreffer: Wirksamkeit von Grenzkontrollen bestätigt! #AfD
https://welt.de/politik/deutschland/article207862659/Kriminalitaet-Bundespolizei-meldet-1900-Fahndungstreffer-durch-Corona-Grenzkontrollen.html…",63,319,1.2K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-05-10T09:35:33.000Z,Zum heutigen #Muttertag sagen wir allen Müttern ganz herzlich DANKE! :-) #AfD #Mütter,36,94,509
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-05-08T14:09:06.000Z,"+++Corona-Positionspapier 2: Freiheit und Bürgerrechte wiederherstellen!+++

Die #AfD-Fraktion im Deutschen #Bundestag fordert: ""Soviel Freiheit wie möglich, nicht mehr Einschränkungen als nötig!""

Lesen Sie unser #Corona-Positionspapier:
https://afdbundestag.de/corona-positionspapier-2-shutdown-sofort-beenden-soviel-freiheit-wie-moeglich-nicht-mehr-einschraenkungen-als-noetig/…",52,97,300
Alice Weidel,@Alice_Weidel,2020-05-08T10:38:16.000Z,"+++Unfassbar: 17-jähriger Bielefelder erstochen - Intensivtäter war wegen Corona auf freiem Fuß!+++

Am 1. Mai wurde in Bielefeld ein 17-Jähriger bei einem Raubüberfall erstochen. Das Tragische daran, der Täter hätte nicht auf freiem Fuß sein dürfen! #AfD
https://n-tv.de/panorama/Angreifer-war-wegen-Corona-auf-freiem-Fuss-article21762183.html…",85,362,962
Alice Weidel,@Alice_Weidel,2020-05-07T11:39:49.000Z,"#Kraftwerk hat wie keine zweite Band die Popmusik der letzten 50 Jahre geprägt. Nun ist ein ganz Großer gegangen. #FlorianSchneiderRIPFlorian Schneider: Das Gehirn von Kraftwerk ist tot - WELT
Erst kamen die Beatles, dann kam er: Vor einem halben Jahrhundert zählte Florian Schneider-Esleben zu den Mitbegründern der Jahrhundertband Kraftwerk. Nachruf auf einen Giganten.
welt.de",43,116,649
Alice Weidel,@Alice_Weidel,2020-05-06T08:04:19.000Z,Der Karlsruher Beschluss ist damit auch ein unmissverständlicher Fingerzeig für Deutschlands Souveränität und die Achtung unseres Haushaltsrechts: https://facebook.com/aliceweidel/photos/a.1063313067013261/3278589615485584/?type=3&__xts__%5B0%5D=68.ARDHpHG3lAYAwlQV_Px6RCFpwpOo6x89_VCHxpWFbVDxq6cmHmbPRcIZKcbkUJVJJvTqQFXRRmTuTpEz7nbFvArKQHh2Ig-qEEP6OQHLUjiWYj7-mGcpoPSpohKrVy92IvKZc5UBqdJcv2eD_L5Ytyv2rDralTHtu1E6DhuNxXjGH0t-8_-xp_KiHXe0beF-pSmyIx5yAzDTX5T3zwnVESlSHsj7UtGcKmQhEsqVCEFPm3nwcH6umC_xDHRwX8EisULctmbaQhQ1f7CCzqC2tSQODkZVY_wOIkvSMe0KJUiUztOXjTLaM-FFgvoEleJX2tc2NeUUgwWO2vS3KNLsbc5iECb6&__tn__=-R… #BVerfG #EZB,51,170,819
Alice Weidel,@Alice_Weidel,2020-04-20T11:47:48.000Z,"Rhetorik einer sich selbst als alternativlos geltenden Kanzlerin, die sich offenbar weder in die von Dauerkontaktsperre ermüdeten Menschen noch in die von Rezession und Pleite bedrohten Unternehmen einzufühlen vermag. #Öffnungsdiskussionsorgien #Merkel #AfD",243,475,1.5K
Alice Weidel,@Alice_Weidel,2020-04-17T14:03:44.000Z,"Schluss mit der Schuldenvergemeinschaftung: Für den eigenen Staatshaushalt ist jeder Mitgliedstaat selbst verantwortlich, das ist die rechtliche und vertragliche Grundlage der #EU und des #Euro. Wer die Krise ausnutzt, um dieses Prinzip auszuhöhlen, zerstört am Ende beides! #AfD",64,305,1.1K
Alice Weidel,@Alice_Weidel,2020-04-17T09:22:33.000Z,"Die #Vermögensabgabe der #SPD-Chefin Saskia #Esken ist nicht nur verfassungsrechtlich bedenklich, sie würde Arbeitsplätze vernichten und der von der Krise gebeutelten deutschen Wirtschaft unsinnig weiteren schweren Schaden zufügen! #AfD",98,260,970
Alice Weidel,@Alice_Weidel,2020-04-15T08:55:41.000Z,"Heute entscheidet die Bundesregierung über das weitere Vorgehen in der #Corona-Krise. Die #AfD-Fraktion im Bundestag setzt sich für eine schnelle Öffnung der Geschäfte und Betriebe ein, um kleine und mittelständische Unternehmen zu retten!",138,338,1.4K
Alice Weidel,@Alice_Weidel,2020-04-14T08:56:35.000Z,"Seit Ende Februar hat #Erdogan über 20.000 #Migranten in die #EU geschleust. Er liefert uns die nächste große Flüchtlingskrise frei Haus, importiert zudem noch verstärkt Corona-Fälle. #Merkel muss endlich die Grenzen schützen! #Coronakrise #AfD #Bundestag https://facebook.com/aliceweidel/photos/a.1063313067013261/3224061804271699/?type=3&theater…",196,576,1.8K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-04-09T10:22:01.000Z,"Zur Debatte um die sogenannten #Corona-Bonds erklären die Vorsitzenden der #AfD-Fraktion im  #Bundestag, 
@Alice_Weidel
 und Alexander #Gauland: ""Corona-Bonds sind keine Solidarität, sondern Betrug am Steuerzahler!"" 
https://afdbundestag.de/weidel-gauland-corona-bonds-sind-keine-solidaritaet-sondern-betrug-am-steuerzahler/…",115,261,903
Alice Weidel,@Alice_Weidel,2020-04-07T08:23:29.000Z,"„Deutschland benötigt dringend eine Exit-Strategie aus den Corona-Notmaßnahmen. Sie können nicht ewig bestehen. Aber auch der Osterhase hat keinen Impfstoff im Nest.“ #COVID19 #coronavirusdeutschland #Ostern„Für seine Schulden ist jeder Staat selbst verantwortlich“
Heute diskutieren die EU-Finanzminister, wie das Bündnis auf die wirtschaftlichen Folgen der Coronakrise reagieren soll. Auch Coronabonds stehen auf der Tagesordnung. AfD-Fraktionschefin Alice Weidel...
jungefreiheit.de",168,290,1K
Alice Weidel,@Alice_Weidel,2020-04-06T15:18:38.000Z,"Der Staat ist nach wie vor auf dem linken Auge blind. Erneut wurde ein #AfD-MdL Opfer eines Anschlages, zum Glück wurde niemand verletzt. Wie viele solcher Anschläge muss es noch geben?Abgebrannter Jaguar gehörte AfD-Abgeordneten
Das niedergebrannten Auto in Schöneberg soll laut einer Mitteilung der AfD dem Parlamentarischen Geschäftsführer der Abgeordnetenhaus-Fraktion Frank-C. Hansel gehören.
bz-berlin.de",245,543,1.8K
Alice Weidel,@Alice_Weidel,2020-03-31T10:08:37.000Z,"Gerade in der aktuellen #Coronakrise sollte die #Bundesregierung das Wohl der eigenen Bürger im Blick haben, statt sich mit der Aufnahme derer zu beschäftigen, die irregulär einreisen! #CoronaPandemie #Migration #coronavirusdeutschland #Covid19de #AfD https://afdbundestag.de/weidel-forderungen-des-sachverstaendigenrates-migration-sind-abstrus/…",257,504,1.7K
Alice Weidel,@Alice_Weidel,2020-03-27T10:09:03.000Z,Zwei Jahre Bewährung für ein Menschenleben - dieses Skandalurteil ist eine Ohrfeige für die Angehörigen des Opfers! #Wittenberg #Staatsversagen #AfD https://bild.de/regional/sachsen-anhalt/sachsen-anhalt-news/wittenberg-bewaehrungsstrafe-fuer-totpruegler-69653246.bild.html?fbclid=IwAR0OYIonbDJGtQ39h8BXlXEfvDAY7LYcwb71Y5nSqwFou6u6qx7hKLXr6pk…,361,1K,3.4K
Alice Weidel,@Alice_Weidel,2020-03-26T14:53:31.000Z,"Nicht jede Maßnahmen der Regierung darf unhinterfragt geschluckt und der demokratische Diskurs suspendiert werden. https://jungefreiheit.de/debatte/kommentar/2020/die-lehren-aus-der-corona-krise/… #COVID2019 #CoronaPandemie #AfD #coronavirusDie Lehren aus der Corona-Krise
Die Coronakrise erfordert drastische Maßnahmen. Das heißt aber nicht, daß jegliches staatliche Handeln unhinterfragt geschluckt und der demokratische Diskurs eingestellt werden muß. Blindes Vertrauen...
jungefreiheit.de",114,199,782
