User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Norbert Bolz,@NorbertBolz,2019-10-28T11:09:51.000Z,"Jeder tyrannische Impuls, der von links kommt, wird als “zivilgesellschaftliches Engagement“ gut geredet.",12,210,965
Michael Wolffsohn,@M_Wolffsohn,2019-10-28T10:57:35.000Z,"Den Historiker Michael Wolffsohn erinnern die derzeitigen Attacken auf vermeintlich ""rechte"" Professoren oder Gastredner an die NS-Studenten in der Weimarer Republik, die an den Hochschulen Angst und Schrecken verbreiteten. ... (1/2)",11,108,263
Michael Wolffsohn,@M_Wolffsohn,2019-10-28T10:57:36.000Z,"""Wohin das geführt hat, ist bekannt"", sagt Wolffsohn der 
@welt
 am Sonntag: 'Wenn der Staat einer offenen Gesellschaft so etwas zulässt, müssen die Alarmglocken klingeln."" Artikel ""Null Toleranz"" in WamS vom 27.10.2019, S. 17 - 20 (online bisher nicht verfügbar). #Meinungsfreiheit",4,39,146
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-28T08:22:48.000Z,"Wer hätte gedacht, dass die 
@CDU
 es einmal erwägen würde, in einer Landesregierung Juniorpartner der #SED-Nachfolgepartei zu werden. Als AfD kann man da nur sagen: Danke für die weiteren Wähler, 
@MikeMohring
! #ltwth19",3,6,31
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-27T12:00:25.000Z,"Zur Erinnerung für alle Thüringer, die heute entscheiden.

#Landtagswahl #Thühringen #SED #DieLinkeProzess: Die Linke – Wir sind Rechtsnachfolgerin der SED - WELT
Vor Gericht hat die neue Linke ihr Verhältnis zur alten SED klargestellt. Lafontaines Partei bezeichnete sich selbst als Rechtsnachfolgerin der Partei von Honecker und Ulbricht. Dank dieser Einlass...
welt.de",4,6,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-27T07:01:45.000Z,"Liebe Thüringer, heute haben Sie es in der Hand. Schieben Sie der medialen Hetze, der Meinungsdiktatur, dem Ökosozialismus, der verfehlten Migrationspolitik u.v.a dem Riegel vor.
Wählen Sie #AfD. Die einzige #Alternative, die unser Land noch hat.
Holen wir uns unser Land zurück!",6,4,11
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-26T20:02:12.000Z,"Mein 100. Youtube-Video befasst sich mit dem Ungleichgewicht in Medien und Politik, wenn es um die verschiedenen Formen von Extremismus geht.KW 43/19 - Extremismus, Antisemitismus und der Generalbundesanwalt
Rechtsextremer Terror wird von Altparteien und Altmedien als die größte Gefahr für unser Land und insbesondere für die deutschen Juden dargestellt, nicht zul...
youtube.com",5,2,7
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-23T06:01:44.000Z,"Die Geister, die ich rief...

#Türken #Kurden #Erdogan #Syrien #AfD #ThomasSeitzWenn der Krieg zu uns kommt
Deutschland wird zunehmend zum Schauplatz verfeindeter ethnischer Gruppen. Die Ausschreitungen zwischen Kurden und Türken sind erst der Anfang. Es ist nur eine Frage der Zeit, bis sich auch Syrer in...
jungefreiheit.de",2,,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-21T12:01:11.000Z,"Ein Bild sagt manchmal mehr als tausend Worte.

#Grüne #Doppelmoral #SUV #ThüringenLandtagswahl in Thüringen: Grüne brauchen dicken Pick-up zum Wahlkampf
Mühlhausen – Am Wahlkampfstand der Grünen parkte ein dicker Mercedes Pick-Up-Truck, geschmückt mit einem Parteibanner.
bild.de",3,4,8
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-21T10:44:58.000Z,"Gerade Nachfeiern meines Geburtstages in Berlin. Meine Mitarbeiter haben definitiv so etwas ähnliches wie Humor 
 @ Hopfingerbräu am Brandenburger Tor - Berlin https://instagram.com/p/B34JquXIVgm/?igshid=pk8v67zm5qqa…",8,,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-19T17:49:39.000Z,"Um zu verstehen wie die neue Meinungslenkung funktioniert und in Zukunft sicher noch besser funktionieren wird, sollte man sich einmal diesen Bericht der Epoch Times durchlesen. Der Kampf um die Meinungsfreiheit, auf deren Verschwinden immer auch die…Facebook schränkt Epoch Times-Seiten wegen ""klimakritischem"" Artikel weiter ein
Unter Berufung auf Facebooks ""Kontrollmedium"" Correctiv schränkt die Plattform die Reichweite von Beiträgen auf den Facebook Seiten ""Epoch Times Welt"" und ""Epoch Times Panorama"" ein. Die ursprüngli...
epochtimes.de",4,8,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-18T17:23:01.000Z,"Aus der Nachtschicht im Plenum: Die #EU lässt den Bundestag wieder über Stöckchen springen und die 
@fdpbt
  versucht, daraus Klientelpolitik zu machen.Thomas Seitz, 18.10.2019 - Umsetzung der EU-Richtlinie zur Notwendi...
Die PKH-Richtlinie der EU verlangt von Deutschland eine Erweiterung des Begriffs der Notwendigen Verteidigung im Strafprozessrecht, also der Fälle, in denen ...
youtube.com",3,2,4
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-17T06:03:54.000Z,"Schade. Die Frankfurter Buchmesse hat eine große Chance vertan, die Freiheit des Wortes in der intellektuellen Debatte zu unterstreichen. Wenn sogar FAZ und Die Zeit der Jungen Freiheit beispringen, dann darf man wohl eindeutig von einem Versagen des…Frankfurter Buchmesse isoliert unbequeme Verlage
Die Leitung der Frankfurter Buchmesse bildet auch in diesem Jahr für „rechte“ Verlage eine Sackgasse. Die JUNGE FREIHEIT protestiert gegen dieses Verhalten und fordert die Buchmesse auf, ihr wie...
jungefreiheit.de",4,2,5
Michael Wolffsohn,@M_Wolffsohn,2019-10-16T09:34:24.000Z,"Wir brauchen keine Mahnwachen. Versucht eine andere Gesellschaftspolitik, eine andere Sicherheitspolitik zu gestalten! Es steht nicht in Frage, dass Politik, Polizei, Medien und Gesellschaft die Juden im Prinzip schützen wollen. ... (1/2)",4,37,106
Michael Wolffsohn,@M_Wolffsohn,2019-10-16T09:34:24.000Z,"... Aber Fakt ist: Man kann uns nicht schützen. Das ist ein Strukturdefizit in der Bundesrepublik Deutschland. Staat und Gesellschaft sind nicht wehrfähig, und deshalb sind wir nicht sicher. 
@mdrkultur
 #Antisemitismus #Sicherheitspolitik https://bit.ly/2MkzmS0 (2/2)",11,24,93
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-16T13:00:48.000Z,"Seehofer redet in den letzten Monaten ziemlich viel Unsinn.  Die Gamer- und LP-Szene darf aber nicht kriminalisiert werden, nur weil sie nichts von Politischer Korrektheit hält.

#Gaming #Letsplay #twitch #AfD

https://journalistenwatch.com/2019/10/16/gaming-szene-brutstaette/…",1,1,8
Max Otte,@maxotte_says,2019-10-16T07:01:48.000Z,"#Twitter hat ein Video gelöscht, das zeigte wie türkische Soldaten tote Kurden köpfen. Ja, das ist grausam, aber es gehört zur Realität. #Syrien #Kurden #TürkeiTweet zitieren
Fares Shehabi
@ShehabiFares
 · 16. Okt. 2019
Twitter deleted the video of Turkish soldiers beheading dead Kurds.. Yes, the video was very sensitive but so are the lives of Syrians facing daily Turkish atrocities.. #Stop_Turkey #Stop_Erdogan",26,84,186
Norbert Bolz,@NorbertBolz,2019-10-16T07:37:49.000Z,Den Weltrettern steht die Demokratie im Weg.,25,149,620
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-16T05:55:02.000Z,"Kommentar der Jüdischen Gemeinde zu Halle (Saale) zu dem Anschlag am Jom Kippur Tag. Der Text spricht für sich und muss von mir nicht kommentiert werden. #halle0910Antisemitischer Anschlag am Jom Kippur in Halle
Der antisemitische und unmenschliche Terroranschlag am Jom Kippur in Halle (Saale) hat unsere Gemeinde, ebenso wie die gesamte Stadt, schockiert und in tiefe Trauer versetzt. Wir bedanken uns bei d…
jghalle.de",3,2,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-15T12:01:15.000Z,"Die Sprecherin für Strategien gegen Rechtsextremismus der Grünen-Bundestagsfaktion wird vom ZDF als einfache ""Kundin"" präsentiert, die sich für das Motto ""Kauft nicht bei AfDlern"" ausspricht.
#ZDF #Hirsegate #GEZ #Lazar #Biomare #AfDZDF macht Grünen-Politikerin zur Anti-AfD-Kundin
Sie ist der führende Kopf der Grünen im Kampf gegen Rechts: Monika Lazar. Doch die Bundestagsabgeordnete aus Sachsen scheint nicht jedem bekannt zu sein. Das ZDF präsentierte sie nun als ganz...
jungefreiheit.de",1,2,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-12T06:01:57.000Z,"Gute Analyse der aktuellen Lage.

#Deutschland #Destabilisierung #Terror #ThomasSeitzDie Destabilisierung Deutschlands – nun ist sie halt da! - Kopp Report
kopp-report.de",3,3,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-10T08:52:21.000Z,"Auf Usedom töteten zwei #Antifa-Anhänger ein schwangeres Mädchen, weil sie keinen ""Nazi"" fanden. In #Halle tötete ein echter Nazi zwei Zufallsopfer, weil er nicht in die Synagoge kam. Haben demokratische Parteien eine Mitschuld an diesen Verbrechen? #halle0910",27,22,44
Michael Wolffsohn,@M_Wolffsohn,2019-10-10T08:16:08.000Z,"Der Mordanschlag von #Halle zeigt,  dass schöne Sonntagsreden und Moralappelle kein Verbrechen verhindern. Für Sicherheit muss etwas getan werden, reden allein reicht nicht. 
@NZZ
 #AntisemitismusHalle: Täter greift jüdische Gemeinde an
Der Zentralrat der Juden erhebt schwere Vorwürfe gegen die Sicherheitsbehörden.
nzz.ch",29,87,276
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-10T08:15:06.000Z,"Die #AfD steht für das Existenzrecht Israels und für jüdisches Leben in Deutschland, das es seit Jahrhunderten gibt und das unser Land immer bereichert hat, nicht nur in Form der großen Beiträge deutscher Juden zu Kultur und Wissenschaft. Wer den… https://t2p.pw/Vu5OWqduBE",10,2,10
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-09T12:01:32.000Z,"Wie Johann Wolfgang von Goethe 1782, in seiner berühmten Ballade „Der Erlkönig“, schon schrieb:
 „Und bist du nicht willig, so brauch ich Gewalt.“

#Klimahysterie #Elektromobilität #Grüne #Klimaabkommen #AfD #ThomasSeitzAb 2030: Bundesländer für Verbot von Benzin- und Dieselautos - WELT
Keine Benzin- und Dieselautos ab 2030? Nach dem Willen der Bundesländer sollen in 14 Jahren nur noch emissionsfreie Fahrzeuge zugelassen werden. Das fordern die SPD- und unionsregierten Länder.
welt.de",2,1,
Junge Freiheit,@Junge_Freiheit,2019-10-05T11:03:45.000Z,"Zögerlich räumen die Offiziellen ein, daß der Messerangriff in Paris mit vier toten Polizisten wohl einen islamistischen Hintergrund hat. Auch dieser Fall rüttelt weiter an der Illusion einer „bunten Gesellschaft“. Ein Kommentar von Karlheinz Weißmann.Die Folgen des menschengemachten Kulturwandels
Nur zögerlich informieren die offiziellen französischen Stellen darüber, daß der Messerangriff in Paris mit vier toten Polizisten wohl einen islamistischen Hintergrund hat. Auch dieser Fall rüttelt...
jungefreiheit.de",16,159,400
Norbert Bolz,@NorbertBolz,2019-10-05T15:06:53.000Z,“Nie wieder Deutschland“ und “Willkommenskultur“ sind komplementäre Formeln.,10,62,284
Georg Pazderski,@Georg_Pazderski,2019-10-05T06:58:18.000Z,"Unerträglich: Björn #Höcke und seine Familie erhalten Morddrohungen und alle schweigen. Wo bleibt der Aufschrei der „echten Demokraten“, der Politiker der #Altparteien und das Rauschen im Blätterwald? https://mdr.de/thueringen/mitte-west-thueringen/erfurt/bjoern-hoecke-morddrohung-afd-100.html…",73,295,824
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-05T15:53:24.000Z,Kommende Woche ist die #Wanderausstellung des Deutschen #Bundestag|es auf meine Initiative hin im Heinrich-Hansjakob-Zentrum in #Haslach im #Kinzigtal zu Gast. Montag bis Donnerstag von 8 Uhr bis 16 Uhr und am… https://instagram.com/p/B3PgDxZolRh/?igshid=djyxy7zdnw7c…,1,1,3
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-05T12:01:30.000Z,"Deutschland im Sinkflug - Die Strukturkrise weitet sich aus

Wie lange können wir diesen Aderlass konjunkturell noch kompensieren?

#Deutschland #Strukturkrise #Stahlindustrie #Autoindustrie #AfD #ThomasSeitzDeutschland im Sinkflug - Volume 4
Die Meldungen über Arbeitsplatzverluste und Industrieabbau in Deutschland gehen weiter.
tichyseinblick.de",1,1,
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-04T06:02:26.000Z,"Früher las man ""Kauft nicht bei Juden!""

""Der neue #Faschismus wird nicht sagen: Ich bin der Faschismus. Er wird sagen: Ich bin der #Antifaschismus.""
Ignazio #Silone - Schriftsteller und Sozialist https://deutsch.rt.com/inland/93029-leipziger-bioladen-listet-zulieferer-aus/?fbclid=IwAR1FhTv7DEOnNa1E_qtVTVFkD4O2tM1g3YQovYelCzcIOJ9BPrybT7WOJ_U…",3,3,11
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-03T11:26:51.000Z,"Im Gespräch mit der amtierenden Breisgauer Weinprinzessin Lisa Bader aus Lahr-Hugsweier, die in Offenburg Maschinenbau studiert @ Ettenheim https://instagram.com/p/B3J4JzMIC0b/?igshid=5e0c5yw5e7q3…",,,1
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-03T11:19:08.000Z,"Das #Kaiserbergfest der Weinbaugemeinden #Ettenheim (wo ich geboren wurde), #Ringsheim und #Herbolzheim wurde gerade von den Bürgermeistern und der Breisgauer Weinprinzessin mit ökumenischem Segen eröffnet. Ist… https://instagram.com/p/B3J3Q-ZoO2y/?igshid=19x0cl08d1gi0…",,,2
"Frank Pasemann, MdB",@Frank_Pasemann,2019-10-01T07:14:40.000Z,"Der #Sozialismus, in dessen „revolutionärer“ Einführung immer mehr #Linke, #Grüne und sonstige Salonmarxisten die Weltenrettung vermuten, ist die einzige Gesellschaftsform, deren Grenzen aus dem Weltall deutlich sichtbar sind.
#NieWiederSozialismus
@AfD
 @AfDimBundestag",20,41,85
Norbert Bolz,@NorbertBolz,2019-10-02T10:41:36.000Z,Fast alle großen Führer der SPD müssten heute mit einem Parteiausschlussverfahren rechnen.,40,156,841
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-10-02T06:00:44.000Z,"""Ich bin meinen Wählerinnen und Wählern verpflichtet und nicht dem Ausland und auch nicht irgendwelchen Medienvertretern...""

So geht Kanzler!

#Kurz #Österreich #Kleber #ÖVP #Wahlsieg #AfD #ThomasSeitz https://youtube.com/watch?v=7N82I0tVHpw…",3,1,8
Badische Zeitung,@badischezeitung,2019-10-01T19:45:41.000Z,"BZ-Recherchen legen nahe, dass das Bundesforschungsministerium dem Standort Münster in NRW erhebliche Wettbewerbsvorteile gegenüber Baden-Württemberg verschafft hat.Akten zeigen unfaires Verfahren bei 500-Millionen-Investition
BZ-Recherchen legen nahe, dass das Bundesforschungsministerium dem Standort Münster in NRW erhebliche Wettbewerbsvorteile gegenüber Baden-Württemberg verschafft hat.
badische-zeitung.de",,8,9
Steinhoefel,@Steinhoefel,2019-10-01T16:10:17.000Z,"Das Oberkommando der Öffentlich-Rechtlichen gibt bekannt, ""dass unser Meinungsführer Claus Kleber heute Nacht in seinem Befehlsstand im 'heute-journal'-Studio, bis zum letzten Atemzuge gegen den Rechtsruck in Österreich kämpfend, für Europa gefallen ist“.https://zdf.de/nachrichten/heute-journal/sebastian-kurz-oevp-im-interview-100.html?fbclid=IwAR35A6auGwQ8sLj_lhmJOgeSXW59ygUjOK93xgVsM_m7Y7p-VW3mp6ZcQIE…",158,507,1.771
AfD Heidelberg,@AfD_HD,2019-09-29T08:08:40.000Z,"#AllesfürsKlima Wenn sich #grüne Bessermenschen zwischen Natur und Windindustrie entscheiden, dann hat der #Rotmilan schlechte Karten.Nachrichten aus Mecklenburg-Vorpommern
Aktuelle Nachrichten und Informationen aus Mecklenburg-Vorpommern. Von Politik über Kultur bis Sport - von NDR 1 Radio MV, dem Nordmagazin und den anderen NDR Programmen.
ndr.de",3,17,57
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-09-27T14:03:43.000Z,"Wettbewerbsrechtliche Abmahnungen mit hohen Rechtsanwalts-Gebührenforderungen sind für viele Unternehmen ein Ärgernis. Die #AfD hat einen Gesetzentwurf vorgelegt, der dem Geschäftsmodell „Abmahnungen“ den Stecker zieht. Dazu 
@StBrandner
:Brandner: Abmahnmissbrauch wirksam bekämpfen
Berlin, 27. September 2019. Wettbewerbsrechtliche Abmahnungen mit hohen Rechtsanwalts-Gebührenforderungen sind für viele Unternehmen ein Ärgernis. Auch können später hohe Vertragsstrafen die Folge...
afdbundestag.de",16,61,197
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-09-28T13:03:11.000Z,,2,,5
Junge Freiheit,@Junge_Freiheit,2019-09-27T08:52:47.000Z,"Die Sea-Watch-Kapitänin Carola Rackete hat möglicherweise Männer nach Italien gebracht, die in Libyen Menschen umgebracht haben sollen. Andere Migranten hätten sie wiedererkannt. Die Verdächtigen seien in einem Aufnahmelager verhaftet worden.Rackete soll mutmaßliche Mörder nach Italien gebracht haben
Die Sea-Watch-Kapitänin Carola Rackete hat möglicherweise Männer nach Italien gebracht, die in Libyen Menschen gefoltert und umgebracht haben sollen. Andere Migranten hätten die drei Männer in...
jungefreiheit.de",122,314,690
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-09-27T06:06:24.000Z,"Es wird Zeit wieder beide Seiten zu hören: Gegenargumente müssen zugelassen, gehört und diskutiert werden.

#Klimanotstand #Klimahysterie #Thunberg #FFF #AfD #ThomasSeitzAufruf von Wissenschaftlern: „Es gibt keinen Klimanotstand“
Zahlreiche Wissenschaftler haben in einem Brief an UN-Generalsekretär António Guterres der These vom menschengemachten Klimawandel widersprochen. „Die Klimamodelle, auf denen die internationalen...
jungefreiheit.de",3,2,6
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-09-26T15:28:31.000Z,"Die Bundesregierung hält uns, also den #Bundestag, zum Narren. Was wird im Falle Anis #Amri noch vertuscht? Es scheint doch etwas Größeres als nur das Versagen einiger Beamter dahinter zu stecken.Anschlag in Berlin: Neue Video-Auswertung lässt an Einzeltätertheorie zweifeln
Es ist ein Tatort-Video, das viele Fragen aufgeworfen hatte: Ende August berichtete FOCUS über Aufnahmen, die im Dezember 2016 unmittelbar nach dem Terroranschlag auf den Berliner Weihnachtsmarkt...
focus.de",2,1,4
Junge Freiheit,@Junge_Freiheit,2019-09-26T15:15:15.000Z,"Die private Wohltätigkeit des oberen ein Prozent reicht nicht. Es muß höher besteuert werden. Ein Kommentar von Max Otte.Die „Eliten“ resozialisieren
Die Spreizung der Vermögens- und Einkommenssituation liegt vor allem an der Globalisierung, deren Gewinne ausschließlich den international mobilen Reichen zugute kamen. Ihre private Wohltätigkeit...
jungefreiheit.de",6,20,44
Prof. Dr. Jörg Meuthen,@Joerg_Meuthen,2019-09-25T17:43:45.000Z,"+++ ""Skandal"" Mendig - Zustände wie damals in der DDR! +++
Hans Joachim #Mendig und ich sind uns ein einziges Mal begegnet. In dieser links-rot-grün versifften Merkel-Republik reicht inzwischen sogar das aus, um seinen Ruf und den Job zu verlieren!",288,1.051,2.617
The European Post,@theEUpost,2019-09-24T18:01:39.000Z,“You stole my childhood” - Greta Thunberg,136,2.525,6.178
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-09-25T19:22:09.000Z,"Ein Ausschnitt aus meiner Abrechnung mit der Person Frank-Walter Steinmeier, die morgen Abend auf Facebook, youtube und VK erscheint. Jetzt abonnieren und morgen dabei sein! https://instagram.com/p/B22IIe8ItCw/?igshid=1xupph55r2ont…",,,2
Roland Tichy,@RolandTichy,2019-09-24T17:56:12.000Z,"Grüne Ministerin erwirkt Kündigung des Chefs der Filmförderung. Sein Vergehen: Privates Lunch mit #AfD-Chef Meuthen. Wie nennt man das?Chef der Filmförderung gefeuert – wegen Mittagessens mit dem AfD-Vorsitzenden
Freiheit die sie meinen: Chef der Filmförderung entlassen. Er hat mit einem AfD-Politiker zu Mittag gegessen. Grüne Ministerin gegen bürgerliche Freiheiten.
tichyseinblick.de",68,155,388
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-09-24T14:37:44.000Z,"Gleich wird der neue Fraktionsvorstand der AfD im Bundestag gewählt. Eben findet noch der Test unserer neuen elektronischen Abstimmungsgeräte statt.

#AfD #Bundestag @ Reichstag https://instagram.com/p/B2zC1-Wot_L/?igshid=18l0wv54agthr…",1,1,3
Felix Krautkrämer,@krk979,2019-09-23T13:56:53.000Z,"Ich will ja niemanden anschwärzen, aber
– die Klawuttke aus‘m Vorderhaus hört BBC (1942)
– der Genosse Richter guckt Westfernsehen (1965)
– die Kinder vom Müller waren nicht beim Klimastreik (2019)",43,574,1.841
"Thomas Seitz, MdB",@Th_Seitz_AfD,2019-09-23T15:37:08.000Z,"#Habeck mag ja als ""Philosoph"", Autor und Berufspolitiker noch nie eine Steuererklärung gemacht haben, aber dann sollte er doch wenigstens Mitarbeiter haben, die nicht nur wissen, wie man etwas kommuniziert, sondern die auch ETWAS wissen (und ihn vorbereiten). 
@GrueneBundestag",,,4
