User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
BMBF,@BMBF_Bund,2018-10-29T13:15:05.000Z,"Herzlichen Glückwunsch an Catherine Heymans vom Institut für #Astronomie der 
@EdinburghUni
 zum Max-Planck-Humboldt-Forschungspreis. 
Damit werden ForscherInnen aus dem Ausland geehrt, deren Arbeiten sich durch herausragendes Zukunftspotenzial auszeichnen. 
http://ow.ly/g97k50jwL2T",,5,8
Max Mueller,@maxmueller6,2018-10-29T12:26:55.000Z,"#Merkel emotional, authentisch und klar. Sie erklärt sich und man hat nur ein Gefühl- #Respekt. Es wäre ein besserer Weg möglich gewesen,aber Sie beweisst  #Stil . Jetzt hat die .
@cdu
 im wahrsten Sinne des Wortes eine Wahl! Dafür gilt auch ein Dank an Angela Merkel",,10,36
matthias fuchs,@matthiasfuchs_,2018-10-29T12:41:40.000Z,"Mir ist heute nochmal sehr klar geworden, warum Merkel für mich der Grund war, in die CDU und in die JU einzutreten und warum ich, trotz aller berechtigter Kritik, Merkel-Fan bin.",,9,54
Anja Karliczek,@AnjaKarliczek,2018-10-29T11:15:51.000Z,"Es war mir ein Vergnügen!Ines Claus
@ines_claus
 · Oct 29, 2018
Replying to @AnjaKarliczek
Liebe Frau Ministerin Karliczek, ich danke Ihnen ganz herzlich. Ihr Besuch war auch ganz klasse und ich freue mich auf weitere Zusammentreffen.",,,1
Anja Karliczek,@AnjaKarliczek,2018-10-29T10:44:23.000Z,"Es war mir ein Vergnügen!Dr. Thomas Schäfer
@SchaeferHessen
 · Oct 29, 2018
Replying to @AnjaKarliczek
Herzlichen Dank - vor allem auch für die Unterstützung im Wahlkampf!!!",,,
Anja Karliczek,@AnjaKarliczek,2018-10-29T10:27:54.000Z,"Herzlichen Glückwunsch zum gewonnenen #Direktmandat! Alles Gute für die weitere Arbeit. Auf gute Zusammenarbeit!Dr. Thomas Schäfer
@SchaeferHessen
 · Oct 29, 2018
Ganz herzlichen Dank für den Rückenwind aus meiner Heimat !
Mit einer so großartigen Unterstützung meiner aktuellen und künftigen Arbeit habe ich nicht rechnen können - Danke dafür… https://instagram.com/p/Bpgq_TWBBw9/?utm_source=ig_twitter_share&igshid=1nuryfcwk91q7…",1,,
Patrick Burghardt,@PBurghardt,2018-10-28T06:34:18.000Z,"Heute gilt‘s! Wählen gehen und mit beiden Stimmen die CDU unterstützen, damit Hessen weiter stark bleibt! #starkesHessen",4,6,22
Ulf Leisner,@ulcdu,2018-10-28T07:44:04.000Z,"Wenn wir Hessen wären, hätten wir jetzt schon Volker Bouffier und die CDU gewählt. Da wir Brandenburger und Berliner sind, wählen wir ganz klar später CDU. #cduhessen #volkerbouffier #starkeshessen",3,6,16
RADIO RST,@RADIO_RST,2018-10-28T08:29:20.000Z,"Die Hessen wählen heute ihre Landesregierung. Das wird spannend. Stürzen die großen Parteien weiter ab? Mehr erfahrt ihr unter http://radiorst.de…/radio-r…/article/hessen-waehlt.htmlStartseite
radiorst.de",,1,
Anja Karliczek,@AnjaKarliczek,2018-10-28T11:46:09.000Z,"Ich wünsche allen Hessen heute eine gute Entscheidung!CDU Deutschlands
@CDU
 · Oct 28, 2018
Die Wahllokale in Hessen sind geöffnet: Gehen Sie wählen, damit Hessen stark bleibt! Beide Stimmen @cdu_hessen! #starkesHessen #ltwhe #ltwhe18 #ltwhessen",,,2
bdcon Frank Bitzer,@FBdcon,2018-10-27T14:05:47.000Z,"Replying to 
@a_pinkwart
 @ArminLaschet
 and 
@WirtschaftNRWNRW liegt laut KPNG Startupmonitor bei der Zahl der Startups inzwischen vor! Berlin.",1,2,4
tagesschau,@tagesschau,2018-10-27T14:23:10.000Z,"Nach dem Brexit droht der Brain Drain http://tagesschau.de/ausland/brexit-wissenschaft-standort-101.html… #Brexit #Großbritannien #WissenschaftAktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",10,33,30
CDU Hessen,@cdu_hessen,2018-10-26T17:29:21.000Z,".
@_A_K_K_
 wird gefragt, ob sich Volker #Bouffier in all den Jahren verändert habe. Daraufhin die 
@CDU
 Generalsekretärin: ""Eigentlich hat er sich nicht verändert. Volker Bouffier ist jemand mit Haltung und Geradlinigkeit."" #starkesHessen #ltwhe18 
@CDU",3,5,13
Alexander Gerst,@Astro_Alex,2018-10-27T10:29:07.000Z,"Wenn ich die Rodungen im Amazonaswald sehe, so fällt mir ebenfalls auf, dass auch Mitteleuropa einst von dichten Wäldern bedeckt war.",45,537,2.7K
CDU Hessen,@cdu_hessen,2018-10-26T18:25:17.000Z,Schon viel erreicht. Noch vieles vor. Schenken Sie Volker #Bouffier und der #CDU Hessen ihr Vertrauen. Damit Hessen stark bleibt. Beide Stimmen CDU. #starkesHessen #ltwhe18,30,27,57
Boris Binkowska,@bbinkowska_,2018-10-27T08:55:28.000Z,"Die gesamte 
@CDU
 kämpft für Volker #Bouffier und die 
@cdu_hessen
! Damit Hessen stark bleibt: Beide Stimmen CDU! #starkesHessen #ltwhe #ltwhe180:34
2.9K views",13,20,56
Boris Binkowska,@bbinkowska_,2018-10-26T19:59:00.000Z,"Volker #Bouffier und die 
@cdu_hessen
 sind der Garant für weiterhin erfolgreiche und stabile Jahre in #Hessen! Darum am Sonntag mit beiden Stimmen CDU wählen! 
@_A_K_K_
 in #Wiesbaden #starkesHessen #ltwhe18A. Kramp-Karrenbauer and 2 others",21,12,45
CDU Deutschlands,@CDU,2018-10-26T19:35:47.000Z,"Es geht um ein #starkesHessen. Volker Bouffier läutet den Endspurt ein. Die Wahl ist erst am Sonntag um 18 Uhr entschieden. Bis dahin heißt reden, überzeugen, erinnern! Wer Stabilität und eine gute Zukunft will, gibt beide Stimmen der 
@cdu_hessen
 !",39,14,41
CDU_WW,@cduwesterwald,2018-10-27T08:04:27.000Z,"Auch wir wünschen euch viel Erfolg!! 
@cdu_hessenA. Kramp-Karrenbauer
@akk
 · Oct 26, 2018
Am Sonntag beide Stimmen für die CDU!Lieber Volker #Bouffier. Gemeinsam mit der @cdu_hessen, @juhessen und @Ma_Pentz geben wir im Endspurt alles für dich. #starkeshessen #ltwhe18",,3,14
CDU Deutschlands,@CDU,2018-10-27T08:09:00.000Z,"„Gehen Sie am Sonntag unbedingt wählen. Damit Volker Bouffier Ministerpräsident des wunderschönen Landes Hessen bleibt. Hessen ist stark und Hessen muss stabil bleiben. Beide Stimmen für die CDU“, betont Angela Merkel. #starkesHessen #ltwhe18 #ltwhessen 
@cdu_hessen",168,79,153
BMBF,@BMBF_Bund,2018-10-27T07:26:32.000Z,"Auch für unser Bundesministerium ist Integration ein wichtiges Thema. Deshalb fördert das #BMBF zahlreiche Projekte zur Integration durch Bildung. Wir ermöglichen z.B. Zugang zu Bildung & Ausbildung & schaffen Grundlagen für Zugang zum Studium. Mehr Infos:
https://bmbf.de/de/anerkennung-und-integration-74.html…Steffen Seibert
@RegSprecher
Regierungsvertreter*in aus Deutschland
 · Oct 27, 2018
Integration kann nur auf Grundlage gemeinsamer Werte gelingen. Dazu gehören Gleichberechtigung, Religions- und Meinungsfreiheit, sagt Kanzlerin #Merkel im neuen #Podcast. Sie verleiht am Montag den Nationalen #Integrationspreis 2018.",1,5,13
Helge Braun,@HBraun,2018-10-25T16:55:02.000Z,Beim Treffen von #Bundesverfassungsgericht und #Bundesregierung haben wir auch über die Herausforderungen der #Digitalisierung im Recht gesprochen.,,5,18
David Ermes,@davidermes,2018-10-25T13:22:20.000Z,"„Niemand ist finanziell so zufrieden wie die Menschen in Hessen“, zitiert Volker #Bouffier die heutigen Tageszeitungen. Die Menschen sind fleißig und die 
@cdu_hessen
 sorgt für gute Rahmenbedingungen. Ein #starkesHessen. 

[-falls noch jemand überlegt, warum er CDU wählen sollte!]",6,7,19
CDU Hessen,@cdu_hessen,2018-10-25T13:44:42.000Z,"#Merkel lobt den Wissenschaftsstandort #Hessen: Das sind alles Bausteine, die unseren Kindern und Enkel die Zukunft sichern. #starkesHessen #ltwhe18 #ltwhe",6,6,12
BMBF,@BMBF_Bund,2018-10-25T18:10:52.000Z,"BM 
@AnjaKarliczek
 , EU-Kommissar 
@Moedas
 , die finnische Bildungsministerin Sanni Grahn-Laasonen und der Direktor des Naturkundemuseums, Johannes Vogel, beim Abendempfang zum Arctic Science Ministerial #ASM2 im 
@MfNBerlin",1,6,9
BMBF,@BMBF_Bund,2018-10-25T20:04:34.000Z,"""Arctic Science, Challenges and Joint Actions"" ist das Motto der zweiten Wissenschaftsministerkonferenz zur Arktisforschung. Im Museum für Naturkunde hat Bundesministerin 
@AnjaKarliczek
 heute Abend alle Teilnehmenden zum Auftakt herzlich willkommen geheißen. #ASM2 Teil 1/2",1,5,7
CDU Hessen,@cdu_hessen,2018-10-22T17:54:43.000Z,"Volker #Bouffier: „Wer einen mittleren #Schulabschluss und eine #Berufsausbildung gemacht hat, kann in #Hessen an jeder #Hochschule studieren. Das hat die 
@CDU
 gemacht. #starkesHessen #ltwhe18 #ltwhe",9,4,29
David Ermes,@davidermes,2018-10-22T18:15:29.000Z,"Politik für die Menschen. Wachsende Wirtschaft und gute Lebensbedingungen. Dafür steht die 
@cdu_hessen
. #starkesHessen #ltwhe18",12,10,34
"Komm, mach MINT.",@komm_mach_mint,2018-10-17T11:32:08.000Z,"#MINT-Studiengänge: Zahl der Erstsemester und Absolventinnen/Absolventen zeigt positive Entwicklung.
Mehr Infos & Zahlen in unserer Pressemitteilung: http://ow.ly/Xmtd30mgz2g",3,19,32
BMBF,@BMBF_Bund,2018-10-22T14:28:06.000Z,Unser Parlamentarischer Staatssekretär Thomas Rachel am Schweiß-Simulator im Bildungszentrum Simmerath der Handwerkskammer Aachen: Mithilfe von Simulationen werden Auszubildende in den Fertigkeiten ihres Berufes in hoher Präzision & ohne Verletzungsrisiko trainiert.,1,3,11
BMBF,@BMBF_Bund,2018-10-20T15:30:21.000Z,"#EUBürgerdialog: Unser Staatssekretär Christian Luft hat heute mit BürgerInnen am 
@KITKarlsruhe
 über zukünftige Technologien, z.B. in den Bereichen des autonomen Fahrens, Smart Livings & der Robotik in der Medizin/Pflege diskutiert. 
@ITAS_KIT",,3,4
Tankred Schipanski,@TSchipanski,2018-10-20T09:49:56.000Z,"Engagierte, ganz starke Rede unserer Bundeskanzlerin Angela #Merkel zum #Aufbruch2019 in #Thüringen. #Europas Vielfalt macht es stark. Gleiches gilt für #Deutschland. #Subsidiarität #Zukunft #Mut 
@CDU",,5,20
CDU Deutschlands,@CDU,2018-10-20T13:42:29.000Z,"Auf dem Landesparteitag der 
@cdu_thueringen
 ist 
@MikeMohring
 nicht nur als Landesvorsitzender wiedergewählt, sondern auch als Spitzenkandidat für die Landtagswahl 2019 gewählt worden! Herzlichen Glückwunsch! #Aufbruch2019Mike Mohring and CDU Thüringen",8,17,32
Ulrich Scharlack,@ulrichscharlack,2018-10-20T13:12:38.000Z,"„Wir dürfen uns nicht auf das Niveau derer begeben, die die Demokratie angreifen.“ 
@rbrinkhaus
 im Interview mit @RNDnewsroom auch zu Sprache und Stil in der Politik 
@cducsubt
 http://m.haz.de/Nachrichten/Politik/Deutschland-Welt/CDU-Fraktionschef-Brinkhaus-Ende-der-Aera-Merkel-Wieso… via 
@HAZInterview mit Unions-Fraktionschef - Brinkhaus: „Ende der Ära Merkel? Wieso?“ – HAZ – Hannoversche...
Der neue Unions-Fraktionschef Ralph Brinkhaus spricht über doppelte Staatsbürgerschaft und den Unterschied von Klarheit und Schärfe in der politischen Sprache. Und er beantwortet die Frage nach dem...
haz.de",8,11,12
Anja Karliczek,@AnjaKarliczek,2018-10-19T20:37:40.000Z,"„Reden wir über #Bildung“ mit 
@ines_claus
. Das haben wir heute getan. Bund, Land und Kommune am Tisch -  gute Zusammenarbeit in föderaler Verantwortung. Der #Digitalpakt kann so ein Erfolg werden.",1,1,5
Anja Karliczek,@AnjaKarliczek,2018-10-19T20:28:22.000Z,"Duales Studium Plus hält junge Menschen in der Region. Dafür sorgen die TH Mittelhessen und viele #Mittelständler. Einen davon habe ich heute mit 
@SchaeferHessen
 besucht - die Firma K+G Wetter GmbH in Biedenkopf. Tolles Engagement für moderne #Bildung.",,3,4
CDU/CSU,@cducsubt,2018-10-19T11:03:55.000Z,Im Anschluss an die heutige Debatte zur #Religionsfreiheit empfängt unsere Fraktion Vertreter aus Gesellschaft und Religion zum Austausch über dieses wichtige Thema.,5,8,22
BMBF,@BMBF_Bund,2018-10-19T11:01:07.000Z,"Endlich kommt das 
@OPlasticsLab
 in seine Heimatstadt #Berlin. Von kommendem Sonntag an (21.10.) ist die Wanderausstellung zum Problem der Plastikvermüllung unserer #Ozeane am Schiffbauerdamm zu sehen.  Vorbeischauen lohnt sich!  http://ow.ly/PDLR50jqmXK & http://ow.ly/VrMq50jrOYP",,9,13
CDU Deutschlands,@CDU,2018-10-18T17:11:46.000Z,"Das #GuteKitaGesetz ist auf dem Weg. Heute hat der #Bundestag in erster Lesung den Gesetzentwurf der Bundesregierung beraten. 
@NadineSchoen
: „Wo gute Kita draufsteht, muss auch gute Kita drin sein.“ https://cdu.de/artikel/nadine-schoen-diese-legislaturperiode-steht-im-zeichen-der-familien… #FamilieNadine Schön: „Diese Legislaturperiode steht im Zeichen der Familien“
Das Gute-Kita-Gesetz ist auf dem Weg. Heute hat der Deutsche Bundestag in erster Lesung den Gesetzentwurf der Bundesregierung beraten. Für die Fraktion von CDU und CSU betonte deren stellvertretende
archiv.cdu.de",8,14,34
CDU/CSU,@cducsubt,2018-10-19T09:58:15.000Z,"Die Union ist dem christlichen Menschenbild verpflichtet, betont Michael Brand in der Debatte zur #Religionsfreiheit. Das bedeute, wir sind allen Menschen verpflichtet, nicht nur Christen! Er appelliert an alle Religionsgruppen, gemeinsam gegen Verfolgung einzutreten!",28,30,75
BMBF,@BMBF_Bund,2018-10-19T09:16:29.000Z,"Das Plakat hängt, es kann losgehen! 
Am 25. und 26. Oktober 2018 kommen Expertinnen & Experten aus Wissenschaft und Politik sowie Vertreter indigener #Arktis-Völker in #Berlin zusammen. Ihr gemeinsamer Auftrag: Die Arktisforschung der Zukunft gestalten.0:16
1.1K views",2,8,17
BMBF,@BMBF_Bund,2018-10-17T13:37:38.000Z,,8,26,55
Robert Bosch Academy,@BoschAcademy,2018-10-18T08:02:22.000Z,"""Große Herausforderung, die Ergebnisse der Wissenschaft verständlich zu kommunizieren und den Mehrwert der Forschung für die Gesellschaft noch stärker in den Vordergrund zu rücken.“ 
@AnjaKarliczek
 #Wissenschaftsbarometer 
@BoschStiftungWie wir über Wissenschaft denken
Die Mehrheit der Menschen in Deutschland vertraut laut Wissenschaftsbarometer 2018 weiterhin in Wissenschaft und Forschung. Zugleich sind die Befragten aber skeptisch, ob Wissenschaftler tatsächlich...
bosch-stiftung.de",,7,6
Axel Tantzen,@nili1966,2018-10-17T07:23:55.000Z,"Das muss dieses ""'#Merkel ist Schuld"" sein.
#Deutschland steht gut da - dank der hart arbeitenden Menschen. Aber auch dank der #Bundesregierung, die die richtigen Entscheidungen trifft. Auch das ist #GroKo! 
@CDU
 @CSU
 @spddePatente, Kundenzufriedenheit: Wir sind Innovations-Weltmeister!
Deutschland ist bei der Innovationsfähigkeit nach einer neuen Analyse des Weltwirtschaftsforums (WEF) weltweit nicht zu toppen.
bild.de",4,12,29
BMBF,@BMBF_Bund,2018-10-17T16:26:10.000Z,"Herzlichen Glückwunsch an das 
@DFKI
 zum 30-Jährigen! Auch Bundesministerin 
@AnjaKarliczek
 gratulierte dem Deutschen Forschungszentrum für #KünstlicheIntelligenz. Wir haben einige Impressionen aus ihrer Festansprache, die vollständige Rede finden Sie unter https://bmbf.de/de/dfki-30-jahre-forschung-fuer-kuenstliche-intelligenz-7146.html…",1,14,25
Steffen Krach,@SteffenKrach,2018-10-17T15:44:24.000Z,"Gratulation zum Jubiläum! Das 
@DFKI
 ist seit 30 Jahren in der #Forschung rund um das Thema Künstliche Intelligenz aktiv. Feierlichkeiten und Ausstellung von #KI-Prototypen heute in der #BrainCityBerlin. #30JahreDFKIAnja Karliczek and Landesregierung Rheinland-Pfalz",,7,14
BMBF,@BMBF_Bund,2018-10-15T08:56:54.000Z,"Zum Start ihrer Rundreise durch Deutschland sind die 25 
@GreenTalents
 heute zu Gast an der 
@tudresden_de
 . Während ihrer Reise lernen sie versch. Einrichtungen der deutschen Forschungs- & Innovationslandschaft sowie Projekte zum Thema Nachhaltigkeit kennen http://ow.ly/F6Hk30mepVw",1,6,13
BMBF,@BMBF_Bund,2018-10-15T17:19:12.000Z,"BM 
@AnjaKarliczek
 hat sich heute mit Expertinnen & Experten zusammengesetzt, um mit ihnen zum Thema #Wissenschaftskommunikation zu diskutieren und darüber zu sprechen, wie die Rahmenbedingungen dafür verbessert werden können. Einige Impressionen des Workshops sehen Sie hier:",3,32,55
CDU Deutschlands,@CDU,2018-10-15T13:16:00.000Z,"Volker #Bouffier: Es ist gut, dass wir als Union und als #CDU alle gemeinsam kämpfen. Jetzt geht’s um #Hessen. 
@_A_K_K_
 @Ma_Pentz
 #starkesHessen #ltwhe18",43,24,64
CDU Deutschlands,@CDU,2018-10-15T11:36:12.000Z,".
@_A_K_K_
: Die erfolgreiche, professionelle und lautlose Regierungsarbeit in Hessen unter Ministerpräsident Volker Bouffier soll fortgesetzt werden. Dafür kämpfe die CDU im Bund an der Seite der 
@cdu_hessen
 #ltwhe18CDU Hessen",23,22,37
BMBF,@BMBF_Bund,2018-10-15T12:33:32.000Z,"Staatssekretär 
@Georg_Schuette
 sprach heute beim 
@WorldHealthSmt
 zum Thema ""Antimicrobial Resistance"". Mehr dazu unter https://worldhealthsummit.org",,5,5
Margarete v. Ackeren,@1vanAckeren,2018-10-15T11:39:56.000Z,"Doppelspitze für Einsteiger: Bei den Bundesfachausschüssen will die 
@cdu
 die Spitzen künftig jeweils mit einer Frau und einem Mann besetzen, kündigt Generalsekretärin 
@_A_K_K_
 an",6,20,36
Helge Braun,@HBraun,2018-10-15T09:05:27.000Z,"Pressestatement von 
@_A_K_K_
  und Volker Bouffier nach dem Präsidium der 
@CDU
 : „Jetzt geht‘s um Hessen“ - Erfolgreiche Arbeit, kein Streit, stark bei Zukunftsthemen 
@cdu_hessen",6,8,29
CDU Deutschlands,@CDU,2018-10-15T09:04:56.000Z,".
@_A_K_K_
: Jetzt geht‘s um Hessen. Die CDU unterstützt die 
@cdu_hessen
 und Volker Bouffier, damit sie ihre erfolgreiche Regierungsarbeit fortsetzen können. #ltwhe18CDU Hessen and 2 others",5,14,33
CDU Deutschlands,@CDU,2018-10-14T18:09:29.000Z,"Servicetweet: Statement von Generalsekretärin 
@_A_K_K_
 zur Landtagswahl in Bayern. https://cdu.de/artikel/statement-zur-landtagswahl-bayern… #ltwBY18 #ltwby #LTWBayern2018Statement zur Landtagswahl in Bayern
CDU-Generalsekretärin Annegret Kramp-Karrenbauer hat ein Statement zu den ersten Prognosen der Landtagswahl in Bayern abgegeben. „Das Ergebnis der Landtagswahlen in Bayern kommt gemessen an den
archiv.cdu.de",17,16,29
Die Nachrichten,@DLFNachrichten,2018-10-14T16:34:20.000Z,".
@CDU
-Generalsekretärin 
@_A_K_K_
 ""Bitteres Eregbnis, aber nicht überraschend. Tonfall und Stil waren nicht hilfreich. Jetzt alle Kraft auf Hessen richten """,3,8,21
CDU Deutschlands,@CDU,2018-10-14T16:31:14.000Z,"CDU Deutschlands
@CDU
CDU.TV Live: Pressekonferenz von Generalsekretärin Annegret Kramp-Karrenbauer zur Landtagswahl in Bayern. #ltwby18 #ltwb",8,13,17
Clemens Fuest,@FuestClemens,2018-10-14T15:48:14.000Z,"Die Wahlbeteiligung scheint um 10 Prozent höher zu sein - früher blieben die Unzufriedenen zu Hause, jetzt gehen sie wählen, sagen hier viele.",3,12,34
CDU Deutschlands,@CDU,2018-10-14T09:04:02.000Z,"Ja zum Bildungsförderalismus, betont 
@_A_K_K_
 bei der #bdv18. Wenn dieser aber Verbesserungen und Fortschritte in der Bildungspolitik behindere, müsse über die Strukturen nachgedacht werden. Der Digitalpakt muss jetzt so schnell wie möglich kommen. 
@rcds_buvoRCDS and 2 others",2,12,19
CDU Deutschlands,@CDU,2018-10-14T08:51:23.000Z,"CDU-Generalsekretärin 
@_A_K_K_
 ist heute bei der #bdv18 des 
@rcds_buvo
. Nach einem kurzen Impulsvortrag haben die Mitglieder des #RCDS in einem Buzzer-Talk die Gelegenheit, Fragen zu stellen und mit ihr zu diskutieren.A. Kramp-Karrenbauer and RCDS",3,11,17
studieren weltweit,@studieren_ww,2018-10-12T11:53:19.000Z,"Nach den Gesprächen mit den Studierenden fasst Bundesministerin 
@AnjaKarliczek
 im Video zusammen, wie sie die jungen Menschen erlebt hat: Europa-begeistert!  #ErlebeEs 
@BMBF_Bund
 #EUBürgerdialog (cd)",,4,10
studieren weltweit,@studieren_ww,2018-10-12T11:45:15.000Z,".
@AnjaKarliczek
 legt den Fokus auf Eigeninitiative. „Dass alles perfekt läuft, ist eine Illusion. Wir müssen alle lernen, dass es wichtig ist, für das einzustehen, was uns wichtig ist - im Kleinen und im Großen“, sagt die Bundesministerin für Bildung und Forschung. (cd)",1,2,3
studieren weltweit,@studieren_ww,2018-10-12T11:43:18.000Z,"Als Azubi eine Zeit lang ins Ausland gehen, ist schwer - besonders in kleinen und mittelständischen Unternehmen, die auf jede Arbeitskraft im Heimatbetrieb angewiesen sind. Wie gelingt es trotzdem? Das fragen wir 
@AnjaKarliczek
.  #ErlebeEs 
@BMBF_Bund
 #EUBürgerdialog (cd)",1,3,5
studieren weltweit,@studieren_ww,2018-10-12T11:28:50.000Z,"Darauf die Bundesministerin 
@AnjaKarliczek
: „Wir wollen mehr Vernetzung im Bereich der Forschung.“ Vernetzung sei das große Thema unserer Generation. (cd)",,1,
studieren weltweit,@studieren_ww,2018-10-12T11:21:59.000Z,"Für Lehramtsstudierende ist es besonders schwer, ins Ausland zu gehen. Aber eine Veränderung muss von unten kommen, sagt 
@AnjaKarliczek
. Studierende müssen sich in ihren Netzwerken engagieren, Professoren überzeugen, Beziehungen nutzen.  #ErlebeEs 
@BMBF_Bund
 #EUBürgerdialog (cd)",,1,2
studieren weltweit,@studieren_ww,2018-10-12T11:15:48.000Z,"Chronische Krankheit, Studium auf dem 2. Bildungsweg oder aus einer Nicht-Akademiker-Familie zur Uni - das sind Themen, die uns beschäftigen. Wir wollen mehr Menschen mitnehmen! Wie das klappen kann, diskutieren wir mit 
@AnjaKarliczek
.  #ErlebeEs 
@BMBF_Bund
 #EUBürgerdialog (cd)",,2,2
BMBF,@BMBF_Bund,2018-10-12T10:48:36.000Z,"Heute nimmt BM 
@AnjaKarliczek
 in Berlin an einer Dialogveranstaltung mit BotschafterInnen der Kampagne „studieren weltweit – ERLEBE ES!“ im Rahmen der #EUBürgerdialog der Bundesregierung teil.",,2,4
studieren weltweit,@studieren_ww,2018-10-12T10:47:45.000Z,"Gleich geht‘s los - 
@AnjaKarliczek
 ist da und diskutiert mit Studierenden über Europa. Wir freuen uns auf spannende Gespräche  (cd)  #ErlebeEs 
@BMBF_Bund
 #EUBürgerdialog",,1,3
BMBF,@BMBF_Bund,2018-10-11T13:30:21.000Z,"Der #Bundestag diskutiert heute (ca. 17 Uhr) über Entwicklung des Europäischen Bildungsraums.  
Zu ""Mobilität, Hochschulnetzwerke & Digitalisierung – Die Zukunft eines innovativen, qualitativ hochwertigen europ. Bildungsraums"" spricht PSt Rachel. Live: https://bundestag.de",,3,4
A.Widmann-Mauz,@AWidmannMauz,2018-10-11T14:13:35.000Z,"Intensiver Austausch mit der #Kultusministerkonferenz: Bildung ist entscheidend für die Integration und Zukunftschancen aller Kinder. 
@KM_BW
 @PrienKarin
 @Bildung_Sachsen
 #Piwarz 
@sachsenanhalt
 Bild: Integrationsbeauftragte/Franquesa",,3,9
SWR Aktuell RP,@SWRAktuellRP,2018-10-09T16:28:25.000Z,"Der Eifeler Bundestagsabgeordnete 
@PSchnieder
 ist neuer und alter Parlamentarischer Geschäftsführer der 
@cducsubt
. Mit gut 94 Prozent erhielt er das beste Ergebnis aller Kandidaten. http://x.swr.de/s/xcy",1,13,29
BMEL,@bmel,2018-10-10T09:14:18.000Z,"Apfel- und Blütenköniginnen aus verschiedenen Anbauregionen Deutschlands haben heute - gemeinsam mit BMin 
@JuliaKloeckner
 - frisch geerntete Äpfel  an die Bundeskanzlerin und die Mitglieder des Bundeskabinetts überreicht.

Mehr zur #Apfel-#Ernte ⇨ https://ble.de/SharedDocs/Pressemitteilungen/DE/2018/180904_Apfelanbau.html…",,7,18
BMBF,@BMBF_Bund,2018-10-02T17:48:08.000Z,"Im Zuge ihrer #Kanadareise hat BM 
@AnjaKarliczek
 heute Morgen beim Frühstücksgespräch Informationen zu den Bildungssystemen in Kanada und Deutschland ausgetauscht und miteinander verglichen. Gesprächspartner waren im kanadischen Bildungs- & Ausbildungssystem Tätige.",1,3,10
BMBF,@BMBF_Bund,2018-10-02T07:53:49.000Z,"BM 
@AnjaKarliczek
 & BM 
@JuliaKloeckner
 (
@bmel
) stärken  #Bioökonomie-Politik der Bundesregierung. 
@AnjaKarliczek
: ""Mit der neuen Bioökonomie-Strategie wollen wir eine Brücke zw. Technologie, Ökologie & effizientem Wirtschaften schlagen"" https://bmbf.de/de/mit-vereinter-kraft-fuer-die-biooekonomie-5782.html…  
Video: ©BIOCOM AG",1,18,10
Andreas Steier,@AndreasSteier,2018-10-02T05:15:55.000Z,"Super in #Kanada angekommen, erster Blick in die heiligen Hallen von 
@TRIUMFLab
 @helmholtz_de
 @fz_juelich
 @UBC
 @AnjaKarliczek",,1,19
Robin Alexander,@robinalexander_,2018-10-01T14:03:18.000Z,"Zuletzt war man bei Bundeswehr auf die Union nicht mehr überall gut zu sprechen. Jetzt setzt neuer Fraktionsvorsitzender ein Zeichen: 
@rbrinkhaus
 1. öff Auftritt außerhalb Parlament seit seiner Wahl ist morgen Truppenbesuch in Brandenburg. 
@welt
 @bundeswehrInfo
 @bundeswehrInfo",15,40,166
BMBF,@BMBF_Bund,2018-10-01T09:07:50.000Z,"Leseförderprogramm ""#Lesestart für Flüchtlingskinder“ wird mit neuem Schwerpunkt fortgesetzt: ""Wir wollen haupt- & ehrenamtl. MitarbeiterInnen Rücken stärken (...) Das Programm bereitet sie professionell auf ihre Vorlesetätigkeit vor,"" sagt 
@AnjaKarliczek
 http://ow.ly/D8HE30m2v4B",,4,11
BMBF,@BMBF_Bund,2018-10-01T16:55:59.000Z,"Die Delegation der #Kanadareise von Bundesministerin 
@AnjaKarliczek
 an der University of British Columbia.",2,6,6
BMBF,@BMBF_Bund,2018-10-01T15:49:11.000Z,"Es ist jetzt 8.30 Uhr in Vancouver/ Kanada und die Delegationsreise von BM 
@AnjaKarliczek
 beginnt. Gerade steht ein Gespräch mit Santa Ono, Präsident der University of British Columbia 
@UBC
, zum Themenschwerpunkt Wissenstransfer an.  Mehr zur Reise: https://bmbf.de/de/digitalisierung-und-die-zukunft-der-arbeit---karliczek-in-kanada-7041.html…",3,4,9
CDU/CSU,@cducsubt,2018-09-29T14:09:08.000Z,".
@rbrinkhaus
 im Interview mit der 
@pnp
: ""Wirtschaftshilfe für Türkei ist kein Thema"" https://cducsu.cc/2DDXDQn",10,9,41
Andreas Püttmann,@Puettmann_Bonn,2018-09-29T05:29:09.000Z,"#Merkelmussweg? Beim #Politbarometer ""geben 55 Prozent aller Befragten an, dass Merkel ihre Arbeit als Bundeskanzlerin eher gut macht, 42 Prozent sagen „eher schlecht“. Bei den Anhängern der CDU/CSU äußern 82 Prozent Zufriedenheit."" Von wegen #Kanzlerdämmerung! #DankeDemoskopie",15,57,277
