User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Manuela Rottmann,@ManuelaRottman,2021-02-22T20:11:59.000Z,"Will nicht über das Für und Wider des ""schwedischen Wegs"" diskutieren. Letztlich wie bei uns Entscheidung einer demokratisch gewählten Regierung. Aber dass bei aller Unterschiedlichkeit der Wege die Härte der Auseinandersetzung sich so sehr ähnelt...Der Streit um Schwedens Pandemiekurs eskaliert
Inzidenz über 200, Corona-Maßnahmen vor der Verschärfung: Das politische Klima ist zunehmend vergiftet. Blick in ein verunsichertes Land.
tagesspiegel.de",,,2
Grüne im Bundestag,@GrueneBundestag,2021-02-21T09:42:30.000Z,"Aus einer kleinen Anfrage von 
@sven_kindler
 geht hervor: Die Regierung tritt beim Ausbau der Bahn komplett auf der Stelle.

2020 wurden sage und schreibe 0 Kilometer neue Schiene in Betrieb genommen. 

#ZahlDerWoche",26,82,290
Manuela Rottmann,@ManuelaRottman,2021-02-21T15:56:02.000Z,"Glückwunsch, Felix Hanschmann!Professor Dr. Felix Hanschmann auf Lehrstuhl „Kritik des Rechts“ berufen
Bucerius Law School besetzt neuartigen Grundlagenlehrstuhl
law-school.de",,1,6
Manuela Rottmann,@ManuelaRottman,2021-02-20T20:40:35.000Z,Geht doch noch mehr! Die Hammelburger Volleyballer haben gegen Mühldorf gewonnen!,,,11
Manuela Rottmann,@ManuelaRottman,2021-02-20T20:06:24.000Z,Die #Grünen #Unterfranken wollen mich nochmal in den #Bundestag schicken. Und die #Eintracht gewinnt gegen #Bayern! Mehr geht wirklich nicht an einem Tag.,23,4,255
Lydia Rosenfelder,@lyrosenfelder,2021-02-19T16:17:47.000Z,"Ende 2021 soll 
@Leopoldina
⁩ eine Studie vorlegen, wie die Coronamaßnahmen wirken. März 22 will die Regierung sie dem Bundestag zuleiten. ⁦⁦⁦⁦⁦⁦
@ManuelaRottman
⁩ »Als ich das gelesen habe, habe ich gedacht: Ihr habt doch einen Vogel.«Corona-Politik: Warum die SPD künftig nicht allein auf Inzidenzwerte setzen will
Rechtspolitiker der SPD-Bundestagsfraktion rücken von der Regierungslinie ab, Corona-Maßnahmen vornehmlich an die Infektionsrate zu koppeln. Sie fordern eine leichtere Öffnung von Schulen und Kitas.
spiegel.de",11,32,119
Manuela Rottmann,@ManuelaRottman,2021-02-19T15:47:06.000Z,"""Ein Plan wäre gut. Aber wir können es nicht Stufenplan nennen. Den hab ich ja vor einer Woche erst abgelehnt. Wir nennen es ""Öffnungsmatrix'"".Markus Söder
@Markus_Soeder
 · Feb 19
Wir brauchen eine intelligente Öffnungsmatrix mit flexiblen Reaktionsmöglichkeiten. Priorität bei Öffnungen haben Schule und mehr persönliche Kontakte, dann Handel und Sport. Wir gehen Schritt für Schritt. Besser einen klugen Pfad, als eine neue Welle. #corona",15,53,420
Philipp Köster,@philippkoester,2021-02-17T05:47:30.000Z,Die neue 11FREUNDE-Ausgabe: Über 800 Spielerinnen und Spieler der deutschen Profiligen stärken homosexuellen Profis den Rücken und sagen: „Ihr könnt auf uns zählen!“,67,627,5.3K
Edmund Lauterbach,@elba013,2021-02-15T21:00:28.000Z,"Replying to 
@dwmerkur
 @DJanecek
 and 3 others",1,1,3
Matthias Gastel,@MatthiasGastel,2021-02-15T08:11:34.000Z,"Bis heute kann uns die Bundesregierung nicht antworten, wie viele km neue #Bundesstraßen in 2020 gebaut wurden. Bei neuen #Schienenwegen ist es einfacher die Übersicht zu behalten. Die Bundesregierung konnte ihre Leistungsbilanz schon vor Wochen darlegen: Es waren exakt 0 Meter.",13,39,189
Manuela Rottmann,@ManuelaRottman,2021-02-15T07:45:28.000Z,"#Wahlkampf ist, wenn du den selben Pullover anziehst, den du schon drei Jahre vorher angezogen hast. Aber er plötzlich geheime Botschaften aussendet.",,,19
Manuela Rottmann,@ManuelaRottman,2021-02-14T18:28:35.000Z,Und dann passiert nichts mehr...,9,,27
Grüne im Bundestag,@GrueneBundestag,2021-02-14T09:50:50.000Z,"114.903 Fälle von partnerschaftlicher Gewalt an Frauen wurden 2019 in DE angezeigt – das müssen wir beenden! 

Wir fordern, dass jede Frau, die von Gewalt betroffen ist, einen Rechtsanspruch auf Schutz & Hilfe in einer Schutzeinrichtung erhält.

#OneBillionRising #ZahlderWocheUlle Schauws  and 2 others",27,47,168
Alexander Salomon,@salomon_alex,2021-02-13T20:20:15.000Z,"Eine Woche, zwei Botschaften: Platz 1 beim Klima-Wahlcheck von 
@fff_bw
 und wir halten 2020 unsere Klimaschutzziele in BW ein. Wir haben einen Plan für die Zukunft und zeigen, wie es geht. 

Für konsequenten Klimaschutz und die Welt von morgen daher am 14. März Grün wählen!Grüne Karlsruhe",1,14,36
Manuela Rottmann,@ManuelaRottman,2021-02-14T14:43:16.000Z,"Ich fühle mich unangenehm belästigt.CSU im Bundestag
@csu_bt
 · Feb 14
Wir wünschen allen einen schönen #Valentinstag! Auch Toni #Hofreiter und @GrueneBundestag, die leider heute wie an allen anderen 364 Tagen im Jahr auf unsere romantischen Gefühle verzichten müssen.  #Dobrindt",11,2,170
Manuela Rottmann,@ManuelaRottman,2021-02-14T13:11:45.000Z,Schönen Wintersonntag!,1,,12
Jeff Bergheim,@BergheimJeff,2021-02-14T06:16:29.000Z,"Dieses Diagramm wird grade gerne geteilt. 
@ManuelaSchwesig
 benutzt es, 
@johannesboie
 , 
@politicalbeauty
 und noch ein paar mehr. Und vielen gefällt das. 

Aussage: Deutschland ist ganz schlecht beim Impfen, einige sagen sogar ""Letzter"". Shame on you, 
@jensspahn
!",184,1.6K,3.9K
Oliver Krischer,@Oliver_Krischer,2021-02-12T13:47:29.000Z,"Klasse Recherche von 
@greenpeace_de
: Ein professionell organisiertes Netzwerk mit Verankerung im 
@bmwi
 verhindert mit Klagen den dringend notwendigen #Windenergie Ausbau. 
@peteraltmaier
 scheint all das okay zu finden, denn er unternimmt nichts dagegenWindenergie: So verhindert die Anti-Windkraft-Bewegung neue Anlagen
Der Ausbau der Windenergie stockt. Einer der Hauptgründe: Klagen – nicht nur von Naturfreunden oder Anwohnern. Es ist ein verdecktes Netzwerk von Gegnern der Energiewende, unterstützt von der...
spiegel.de",35,128,326
Kordula Schulz-Asche,@K_SA,2021-02-11T20:30:48.000Z,"„Gute #Pflege darf kein frommer Wunsch sein, sondern muss unser gemeinsames Ziel sein”, sage ich im #Bundestag. ",3,6,49
Daniel Mack,@danielmack,2021-02-10T09:16:56.000Z,"Es gibt sie, die #goodnews. ",11,62,897
Katharina Dröge,@katdro,2021-02-10T11:45:23.000Z,"Viele Unternehmer*innen fragen mich verzweifelt, warum es eigentlich so lang dauert mit der Auszahlung der Wirtschaftshilfen. Mein Eindruck ist, dass sich 
@peteraltmaier
 und 
@OlafScholz
 sich in den letzen Monaten auf ungute Weise immer wieder gegenseitig blockiert haben (Thread)",18,32,93
Manuela Rottmann,@ManuelaRottman,2021-02-10T10:37:07.000Z,"Bericht #BReg im #Rechtsausschuss zu #Coronahilfen hinterlässt immer noch Eindruck instabiler Provisorien. Auf dieser Grundlage kann niemand beurteilen, ob #Insolvenzantragspflicht besteht oder nicht.",,3,15
Manuela Rottmann,@ManuelaRottman,2021-02-10T07:25:10.000Z,Bombenentschärfung in unklarer Lage - ein paar Notizen zum Verfassungsrecht in der Pandemiebekämpfung und zu den bürgerlichen Pflichten am Valentinstag in Blog #28. https://manuela-rottmann.de/dialog/blog/bombenentsch%C3%A4rfung-in-unklarer-lage-wege-aus-den-verfassungsrechtlichen-dilemmata-der-pandemiebek%C3%A4mpfung/…,1,5,9
Isabel Schayani,@isabelschayani,2021-02-08T17:32:42.000Z,"Kein Hollywoodeffekt. 
Sondern echt. Das Lager
#KaraTepe vor etwa 1-2 Stunden. Als Provisorium gedacht. Wie man sieht. #Lesvos #Moria #Griechenland",242,3.2K,5K
Manuela Rottmann,@ManuelaRottman,2021-02-07T21:22:53.000Z,"Teenager erinnert mich daran, dass es in Bayern das Fach ""Wirtschaft und Recht"" gibt. Lehrplan scheint immer noch der Alte zu sein. Wie hab ich das gehasst! An die SuS da draußen: Wirtschaftsrecht ist im wirklichen Leben echt interessant! Genau wie Goethe!",9,,39
Manuela Rottmann,@ManuelaRottman,2021-02-07T13:07:42.000Z,"Mir hat das viel zu lang gedauert. Aber endlich wird die #Systemfrage bei der #Krankenhausfinanzierung in der #Bundespolitik mal gestellt.Lebensgefahr: Wie das Gesundheitssystem Kinderkliniken unter Druck setzt
In Deutschland gibt es immer weniger Abteilungen für Kinder- und Jugendmedizin. Ein Grund dafür ist das Abrechnungssystem, das viele Häuser in den Ruin treibt.
berliner-zeitung.de",11,25,90
René Pollesch,@renepollesch,2021-02-07T12:45:04.000Z,Mein Bett ist voller Schneesturmtouristen,,5,35
Manuel Sarrazin,@ManuelSarrazin,2021-02-04T12:17:11.000Z,"Good News: Germany will final welcome victims of political persecution from #Belarus: https://t1p.de/4iiy Fast implementation necessary 
@AuswaertigesAmt
 @BMI_Bund
 #WeStandBYyou #StandWithBelarus 
@Tsihanouskaya
 @franakviacorka
 
@GrueneBundestag
 @Gruene_EuropaSüddeutsche Zeitung
@SZ
 · Feb 4
Litauen und Polen haben für bedrohte Oppositionelle aus #Belarus schon ihre Grenzen geöffnet. Nun hilft  auch Deutschland mit Visa. Traumatisierte Folteropfer sollen behandelt werden.  Ein Aktionsplan soll helfen, die Straflosigkeit der Täter zu beenden. https://sz.de/1.5194952?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5194952…",,6,18
Katrin Göring-Eckardt,@GoeringEckardt,2021-02-04T09:30:18.000Z,"Solo-Selbständige, die wohl die heftigsten Einkommenseinbußen hatten, brauchen endlich einen Unternehmer*innenlohn. Die von Scholz versprochenen Hilfen lassen sich noch nicht einmal beantragen!",38,33,192
Cord Brügmann,@cord_bruegmann,2021-02-04T17:28:41.000Z,"@ManuelaRottman
 im #Rechtsgespraech, Folge 5. Wir sprechen über evidenzbasierte Gesetzgebung, den #Anwalt|smarkt und Justiz-Modernisierung. Und darüber, wie Rechtspolitik nach den Bundestagswahlen im September aussehen könnte. Gesprächsbeginn: 2min 00sec: https://podcasts.apple.com/de/podcast/rechtsgespr%C3%A4ch/id1542537871?i=1000506732010…Manuela Rottmann",,5,9
Manuela Rottmann,@ManuelaRottman,2021-02-04T16:12:47.000Z,Der Himmel schickt Zeichen... #Schlappeseppel #Aschaffenburg,,,21
Manuela Rottmann,@ManuelaRottman,2021-02-03T19:57:49.000Z,"Schade 
@evafhuber
. Redaktionelle Bearbeitung der Pressemitteilung der RegFraktionen. Aber keine journalistische Information.",,,2
Manuela Rottmann,@ManuelaRottman,2021-02-03T19:55:10.000Z,"Auch die Frage, ob die gnädigen Zuwendungen, etwa Reduktion des Privatschulgelds, nun jedes Jahr aus den ""frei verfügb Mitteln"" gewährt werden (dann wören sie nicht mehr frei verfügb) oder einmalig sind, hätte man stellen können.",1,,4
Manuela Rottmann,@ManuelaRottman,2021-02-03T19:51:52.000Z,"Die MdLs mit ""Spielgeld"" für ihre Wahlkreise ruhig zu stellen, wäre einer kritischen Nachfrage wert. Stattdessen 1:1-Transfer der Botschaft der FraktionenFraktionsinitiativen 2021: CSU und FREIE WÄHLER planen 60 Millionen Euro zusätzlich für besondere...
München (ots) - Die Regierungsfraktionen von CSU und FREIEN WÄHLERN stellen im neuen Haushaltsplan gemeinsam 60 Millionen Euro ein, um spezielle Akzente setzen zu können....
presseportal.de",1,,4
Manuela Rottmann,@ManuelaRottman,2021-02-03T19:48:19.000Z,"Bei Hebammenstudiengängen ist BY völlig abgehängt, insb NordBY. Wenn da Fortschritte von der Gnade der Fraktionen abhängen, ist das eher Hinweis auf dramatische Defizite im HHEntwurf der Staatsregierung.",1,,6
Manuela Rottmann,@ManuelaRottman,2021-02-03T19:38:23.000Z,"""Über einen gewissen Anteil des Haushalts können die Regierungsfraktionen frei verfügen."" Nein. HaushsltR ist KernR des Parlaments. Parlament kann über den gesamten Haushalt entscheiden.",3,1,11
Manuela Rottmann,@ManuelaRottman,2021-02-03T19:36:18.000Z,"Dieser Bericht ist symptomatisch für das, was mich oft in der Nachrichtenberichterstattung des 
@BR24
 wahnsinnig macht. Ein Thread ->Haushalt 2021: Welche Projekte CSU und Freie Wähler fördern
Kommende Woche beginnen im Bayerischen Landtag die Beratung über den Haushalt 2021. Über einen gewissen Anteil des Haushalts können die Regierungsfraktionen recht frei verfügen. Fördern wollen sie...
br.de",1,,6
Filiz Polat,@filizgreen,2021-02-03T11:03:05.000Z,"VGH Baden-Württemberg verhängt einen #Abschiebestopp nach #Afghanistan. Derzeit seien Abschiebungen in das von Pandemie und Wirtschaftskrise massiv betroffene Land nicht verantwortbar, da den Betroffenen ohne umfassende Unterstützung „Verelendung“ drohe.",1,13,55
Manuel Sarrazin,@ManuelSarrazin,2021-02-02T18:10:45.000Z,"Das System #Putin lässt Menschen ermorden, die eine politische Alternative anbieten und über die Korruption im Kreml berichten. Wer wagt zu überleben landet im Straflager. Das ist Putin 2021. Wer mit diesem Regime zusammenarbeiten will oder muss, sollte sehen was es ist. #Nawalny",21,56,248
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-02-02T15:23:10.000Z,"#Krankenhäuser brauchen in der Pandemie Handlungssicherheit und sofortige Liquiditätshilfen. 
@jensspahn
 muss zügig Regelung vorlegen.Sofort Liquidität für Krankenhäuser schaffen
klein-schmeink.de",2,5,11
Michael Kubiciel,@m_kubiciel,2021-02-02T08:04:14.000Z,"Das #VerSanG scheint im politischen Prozess steckengeblieben zu sein. Ja, man kann einiges verbessern am Entwurf.  Aber Lösungen wie zeigen die Lückenhaftigkeit des geltenden Rechts. Ein Bsp. von vielen. Danke 
@MarcusCJung
!",5,8,27
Katharina Dröge,@katdro,2021-02-02T11:06:19.000Z,"Übrigens: Es ist Februar und der #Handel, #Friseur*innen und andere konnten bislang noch nicht mal einen Abschlag für die #Hilfen BEANTRAGEN, die sie für die Schließung im Dezember! bekommen sollten. Es ist echt hart. 
@peteraltmaier
 @olafscholz",8,52,130
Manuela Rottmann,@ManuelaRottman,2021-02-02T09:45:01.000Z,"Heute ist übrigens Mariä Lichtmeß. Für die Nichtkatholik*innen: Das heißt, ab jetzt geht's aufwärts. Habt einen guten Tag!",11,4,67
Manuela Rottmann,@ManuelaRottman,2021-02-02T08:10:43.000Z,"""Corona und Grundrechte"" - Diskussion mit #LübbeWolf, #Papier und mir aif Einladung von #RechtGruen hier nachsehbar https://m.youtube.com/watch?v=mJmfyHjbfLE&feature=youtu.be…",,5,16
Manuela Rottmann,@ManuelaRottman,2021-02-01T22:03:32.000Z,"#RechtGruen, der Verein grünnaher und grüner Jurist*innen hat für Studierende und Referendar*innen auch ein Junges Netzwerk. Schaut mal rein: https://rechtgruen.de/junges-netzwerk/…",,2,17
Manuela Rottmann,@ManuelaRottman,2021-02-01T20:47:55.000Z,"Es macht keinen Unterschied, ob das Verkehrsministerium schwarz oder grün ist? Doch. Macht es. #Steigerwaldbahn 
@CSU
 @GrueneBWWinfried Hermann
@WinneHermann
 · Feb 1
Viele Regionen in #BaWü haben großes Interesse am #Reaktivierungsprogramm des Landes. Heute wurden in einem Arbeitstreffen häufige Fragen beantwortet und diskutiert. Im nächsten Schritt werden die 30 erfolgversprechendsten Strecken näher betrachtet: https://bit.ly/3anf8lh.
#öpnv",1,1,17
Manuela Rottmann,@ManuelaRottman,2021-02-01T20:23:25.000Z,"Hab ich was verpasst in Sachen #Impfgipfel? Hat 
@Markus_Soeder
 den #BavariaOne-Impfstoff aus der Hosentasche gezogen? Oder 
@ManuelaSchwesig
 ein Pröbchen vom #Küstennebel-Vakzin?",7,,40
Manuela Rottmann,@ManuelaRottman,2021-02-01T16:54:27.000Z,"EG #Mahrenholz hat die Bonner Republik geprägt. Und die Linien im Verfassungsrecht mitgezogen, denen wir auch heute folgen sollten.BVerfG
@BVerfG
 · Feb 1
#BVerfG Ehemaliger Vizepräsident des Bundesverfassungsgerichts Prof. Dr. Ernst Gottfried Mahrenholz verstorben http://bverfg.de/DE/bvg21-010",,5,19
Tobias Freudenberg,@tofreudenberg,2021-02-01T10:56:12.000Z,"Die polnische Richtervereinigung „Iustitia“ ist für den Friedensnobelpreis nominiert.IUSTITIA Stowarzyszenie Sędziów Polskich
@JudgesSsp
 · Jan 31
Nasze Stowarzyszenie @JudgesSsp zostało zgłoszone przez norweską posłankę Partii Pracy Jette F. Christensen @jettefc do Pokojowej Nagrody Nobla 2021 roku  
#NobelPeacePrize za walkę o demokratyczną Europę. Robimy to dla wszystkich!
Dziękujemy za nominację @jettefc :)",,4,26
Manuela Rottmann,@ManuelaRottman,2021-02-01T13:50:17.000Z,"Auch die 
@fdpbt
 macht in den #Untersuchungsausschüssen zu #Wirecard und #Maut gute Arbeit. Wird das auch bei der Frage, ob wir #Whistleblower in Deutschland besser schützen müssen zu einem Umdenken führen?Union und FDP gegen besseren Whistleblower-Schutz in Deutschland
Die EU-Kommission will einen besseren Whistleblower-Schutz durchsetzen. Bei Union und FDP beißt die Behörde damit auf Granit.
handelsblatt.com",1,4,14
Manuela Rottmann,@ManuelaRottman,2021-02-01T12:37:36.000Z,"So zittert man sich in #Koalition und 
@BMG_Bund
 nun durch die Meldungen aus der Justiz und bangt, dass #Impfverordnung hält. Hätte man sich sparen können mit Schaffung einer gesetzl Grundlage in der letzten Sitzungswoche.Corona: Krebskranke aus Berlin haben kein Vorrecht auf Impfung
Weil sie an Krebs erkrankt sind, zogen zwei Berliner vor Gericht und forderten sofortige Schutzimpfungen gegen das Coronavirus – ohne Erfolg. Endgültig entschieden ist die Sache aber wohl noch nicht.
spiegel.de",3,3,25
Manuela Rottmann,@ManuelaRottman,2021-01-31T17:47:52.000Z,"Werden die, die heute kritisieren, dass die #EU den #Preiswettkampf um den #Impfstoff nicht mitgemacht hat, die sein, die demnächst die Macht der #Pharmaindustrie und den Ausschluss ärmerer Länder von der Impfstoffversorgung beweinen? Ich gehe davon aus.",8,6,49
Manuela Rottmann,@ManuelaRottman,2021-01-31T15:42:54.000Z,"Wenn jeden Tag neue Feuerwerke gezündet werden, kommt man kaum dazu mal nachzusehen, was eigentlich außer Pulverdampf in den vergangenen Monaten gelungen ist. 
@kasstroh
 hat das dankenswerterweise übernommen. 
@Markus_Soeder
 #Bayern #CoronaKassian Stroh
@kasstroh
 · Jan 31
Was ist gut gelaufen, was schlecht? Habe eine kleine Zwischenbilanz gezogen nach einem Jahr Corona in Bayern - verbunden mit zehn Wünschen für das zweite.

https://sueddeutsche.de/bayern/bayern-corona-politik-bilanz-ausblick-1.5189753…",,1,3
Manuela Rottmann,@ManuelaRottman,2021-01-30T18:48:32.000Z,Irgendwann mach ich doch nochmal so einen Kurs bei der Hanns-Seidel-Stiftung in #CSUSprech.,1,1,35
Jörg Sauskat,@waschbaerpower,2021-01-29T10:00:07.000Z,"Man traut sich ja gar mehr nicht darauf hinzuweisen, dass Impfstoffe nicht vom Brauseabfüller kommen.",3,4,34
Manuela Rottmann,@ManuelaRottman,2021-01-27T15:01:16.000Z,Spiele nicht #CandyCrush im Ausschuss. Höre aufmerksam zu.,6,1,24
Martin Kaul,@martinkaul,2021-01-27T11:30:53.000Z,Über den Anstand und politische Verantwortung - ein #Thread.,4,182,344
Frankfurter Allgemeine gesamt,@FAZ_NET,2021-01-27T13:58:48.000Z,"Zwei Unternehmen aus Rhein-Main kooperieren, 
@biontech_group
 und 
@sanofiDE
, um einen Corona-Impfstoff schneller in größerer Menge zu produzieren. Das sollte Vorbildcharakter haben, kommentiert 
@dschleidt
.Impfstoff-Produktion: Kooperation sollte Vorbild sein
Zwei Unternehmen aus Rhein-Main kooperieren, um einen Corona-Impfstoff schneller in größerer Menge zu produzieren. Das sollte Vorbildcharakter haben.
faz.net",,3,4
Oliver von Dobrowolski,@vonDobrowolski,2021-01-27T13:18:20.000Z,"Unsere Vergangenheit - Mahnung und Verpflichtung für alle Zukunft...
#HolocaustGedanktag
#KeinVerblassen
#NieWieder",52,408,6.8K
Rechtsgespräch,@rechtsgespraech,2021-01-27T11:28:00.000Z,"#Rechtsgespraech-Podcast, Folge 5 ist da. Mit 
@ManuelaRottman
, 
@mrtnfrs
 und dem NRW-Justizminister (
@JM_NRW
) und #Jumiko-Vorsitzenden Peter Biesenbach. Lesetipp: Emanuele Lugli, The Making of Measure and the Promise of Sameness. Zu hören u.a. hier: https://rechtsgespraech.libsyn.com.",1,4,7
