User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jens Spahn,@jensspahn,2019-04-01T19:33:28.000Z,"Unser Vorschlag sieht vor, dass jeder Bürger drei Mal persönlich angeschrieben wird. Wer nicht Nein sagt, gilt dann als Spender. TS",678,248,1K
CDU/CSU,@cducsubt,2019-04-02T09:07:02.000Z,Die Kriminalität in Deutschland sinkt weiter: 2018 weist die Polizeiliche Kriminalstatistik erneut weniger Straftaten aus. Vor allem die Zahl der Wohnungseinbrüche geht zurück: um mehr als 16 Prozent gegenüber 2017! #StarkerStaat #PKS2018 #PKS,56,27,40
Sandro Gianella,@sGianella,2019-04-01T08:28:48.000Z,"When the good folks at 
@_TheFamily
 @IndexVentures
 @StartupVerband
 bring together policy-makers like 
@DerDanyal
 @RonjaKemmer
 and entrepreneurs like 
@JohannesReck
 @christianreber
 to discuss how Germany can attract more talent to startups you better be thereNot Optional — Germany must Attract more Talent to Startups
Not Optional — Germany must attract more talent to startups 500 CEOs and founders of European startups, including more than 150 from Germany, sent a letter to policy makers in January, arguing...
eventbrite.com",,13,26
CDU/CSU,@cducsubt,2019-04-01T14:58:52.000Z,"Heute trifft sich im Deutschen Bundestag wieder die #Enquete-Kommission #KI. Zum Thema KI und #Sicherheit diskutieren wir jetzt mit Stefan Sauer und Susanne Dehmel von 
@Bitkom
. #10minLIVE",4,5,11
CDU Deutschlands,@CDU,2019-04-01T15:53:21.000Z,"Mit dieser Haltung wendet sich die #SPD nicht nur gegen unsere Soldatinnen und Soldaten, sie wendet sich gegen unser aller Sicherheit und gegen Deutschlands Glaubwürdigkeit als internationaler Partner. cc 
@bundeswehrInfo
 #NATO70",27,11,55
Paul Ziemiak,@PaulZiemiak,2019-03-24T17:52:07.000Z,"Die 
@cdu
 nimmt die (natürlich unbezahlten) Proteste gegen EU-Urheberrecht ernst, wie Rechte der Urheber. #Europa ist immer Kompromiss. Wir haben Umsetzung ohne #UploadFilter entwickelt, die Urheber fair beteiligt sowie Nutzer und Meinungsfreiheit stärkt.CDU-Vorschlag zur Umsetzung der EU-Urheberrechtsreform – Die
Was ist die zentrale Idee der CDU?Unser Vorschlag erreicht genau das, worum es in der Politik immer geht: Wir bringen unterschiedliche berechtigte Interesse in eine faire Balance. Wir stärken die
archiv.cdu.de",191,98,185
CDU-Fraktion im Thüringer Landtag,@cdu_fraktion_th,2019-03-24T08:01:01.000Z,"Am 3. April machen wir mit 
@Auf_ein_Wort
 im K*Star #Saalfeld Station. Die Veranstaltung beginnt um 19 Uhr. Unser Fraktionschef 
@MikeMohring
 lädt Sie herzlich ein, #Klartext zu reden. Wir freuen uns auf Sie und Ihre Fragen. #AufeinWort",,1,5
Joerg Mueller-Lietzkow,@lietzkow,2019-03-23T14:07:49.000Z,"Wie bitte ... http://m.spiegel.de/netzwelt/netzpolitik/upload-filter-und-leistungsschutzrecht-ministerrat-einig-bei-urheberrechtsreform-a-1254244.html… Den Anstand zuzugeben selber etwas getan zu haben sollte auch 
@katarinabarley
 besitzen! Nicht die Union hat im Mimisterrat zugestimmt! 
@CSU
 @CDU
 @c_netz
 @cducsubt
 @CSU_net
 @tj_tweets
 @RonjaKemmer
 @NadineSchoen
 @TSchipanskiKatarina Barley
@katarinabarley
 · Mar 23, 2019
Wir halten #Uploadfilter für den falschen Weg. Liebe Union, wenn Ihr einen Funken Glaubwürdigkeit bewahren wollt, unterstützt Ihr unseren Antrag im Europäischen Parlament. So können wir Uploadfilter verhindern. #Artikel13 #EuropaistdieAntwort",1,9,31
Ronja Kemmer,@RonjaKemmer,2019-03-23T17:48:02.000Z,"Bisher habe ich mich ja zurückgehalten, aber das reißt dem Fass den Boden aus! Nachdem die ""bots"" zum Leben erwacht sind, sind Sie bezahlt?! Fragt doch mal die JUler und Mitglieder des 
@c_netz
, die heute mit unterwegs waren...#Artikel13 #SaveYourInternet #CopyrightDirectiveCDU/CSU in Europa
@CDU_CSU_EP
 · Mar 23, 2019
„Wenn amerikanische Konzerne mit massivem Einsatz von Desinformationen und gekauften Demonstranten versuchen, Gesetze zu verhindern, ist unsere Demokratie bedroht.“ @caspary in der @BILD 
#Yes2Copyright 
https://bild.de/politik/ausland/politik-inland/upload-filter-im-europarlament-abgeordneter-bekommt-morddrohung-60746158.bild.html?wtmc=twttr.shr…",21,194,1K
Matthias Hauer,@MatthiasHauer,2019-03-23T15:08:32.000Z,"Replying to 
@CDU_CSU_EP
 @caspary
 and 
@BILDDas Social-Media-Team von 
@CDU_CSU_EP
 steht leider für wiederholtes Zurschaustellen völliger Ahnungslosigkeit. Da muss man sich ja nur den ein oder anderen Tweet ansehen. Das schadet 
@CDU
 und 
@CSU
 massiv.",151,426,5.7K
Joerg Mueller-Lietzkow,@lietzkow,2019-03-22T09:03:33.000Z,"Replying to 
@HellmannTim
 @NadineSchoen
 and 4 othersWir haben 100 % ohne Vorlagen ein eigenes Modell entwickelt und 
@NadineSchoen
 hat, wie 
@tj_tweets
 @TSchipanski
 @RonjaKemmer
 @HHirte
 Elisabeth Winkelmeier-Becker und Ansgar Heveling erheblich zum Gelingen beigetragen!  Hier haben Rechts- und Digitalpolitik eng zusammengespielt.",1,1,3
Nico Lange,@nicolange_,2019-03-21T22:37:39.000Z,"Bezahlen statt Blocken! CDU-Vorschlag zur Umsetzung der EU-Urheberrechtsreform – Die wichtigsten Fragen und Antworten  
@CDU
 @c_netz
 @NadineSchoen
 @TSchipanski
 @HHirte
 @lietzkow
 ⁦
@tj_tweets
⁩CDU-Vorschlag zur Umsetzung der EU-Urheberrechtsreform – Die
Was ist die zentrale Idee der CDU?Unser Vorschlag erreicht genau das, worum es in der Politik immer geht: Wir bringen unterschiedliche berechtigte Interesse in eine faire Balance. Wir stärken die
archiv.cdu.de",17,27,56
Christian Wohlrabe,@Wohli,2019-03-21T09:38:14.000Z,"Hier eine vollzählige Auflistung der Bau- bzw. Stadtentwicklungssenatoren seit 1989: 

Wolfgang Nagel, SPD 89-96
Jürgen Kleemann, CDU 96-99
Peter Strieder, SPD 99-04
Ingeborg Junge-Reyer, SPD 04-11
Michael Müller, SPD 11-14
Andreas Geisel, SPD 14-16
Katrin Lompscher, Linke 16-...SPD-Fraktion Berlin
@spdfraktionbln
 · Mar 19, 2019
Berlin braucht den Mietendeckel! Mehr Infos: http://berlin-entlasten.de #mietendeckel #mietenmonsterbesiegen #berlinentlasten",3,20,52
Nico Lange,@nicolange_,2019-03-20T12:51:40.000Z,"Kramp-Karrenbauer: 
@CDU
 muss beim #Klimaschutz offensiver werden. 
@akkKramp-Karrenbauer: CDU muss beim Klimaschutz offensiver werden | hasepost.de
Foto: Annegret Kramp-Karrenbauer, über dts Berlin (dts) – Die CDU-Vorsitzende Annegret Kramp-Karrenbauer hat ein größeres Engagement ihrer Partei in der Klimapolitik angekündigt: „Es ist richtig,...
hasepost.de",16,20,61
Joerg Mueller-Lietzkow,@lietzkow,2019-03-20T14:45:01.000Z,"Ein einfach sehr schöner Tag heute  und endlich mal keine #Uploadfilter  morgen dann wieder  zusammen mit den großartigen 
@NadineSchoen
 @tj_tweets
 @RonjaKemmer
 @TSchipanski
 @HHirte
 @PaulZiemiak
 und @nicolangecdu für gute und europarechtskonforme Lösungen",3,2,15
KI gestalten,@LernendeSysteme,2019-03-19T17:27:44.000Z,"Erklären, was #KünstlicheIntelligenz kann und soll und Raum schaffen zum Mitreden: Bundesministerin Anja Karliczek bei der Auftaktveranstaltung des Wissenschaftsjahres zu #KI. #ChanceKI #Digitalisierung #MachineLearning #AI #Innovation",,4,11
BMBF,@BMBF_Bund,2019-03-19T16:00:01.000Z,"#KünstlicheIntelligenz spielt bereits in vielen Lebensbereichen eine große Rolle. Im heute offiziell startenden 
@w_jahr
 stehen Themen im Fokus, die uns alle angehen. Wie funktioniert #KI? Wie gestalten wir die Zukunft? Welche Auswirkungen folgen? https://wissenschaftsjahr.de/2019/ #ChanceKI",6,84,133
CDU Deutschlands,@CDU,2019-03-18T16:59:46.000Z,Die ersten freien #Volkskammerwahlen am 18. März 1990 waren das Ergebnis der Friedlichen Revolution vom Herbst 89 und das endgültige Ende der #SEDDiktatur. Der Mut der #DDR-Bürger ebnete den Weg für die #DeutscheEinheit. #onthisday #30JahreMauerfall #otd,32,25,61
Ronja Kemmer,@RonjaKemmer,2019-03-18T20:05:56.000Z,"Heuchelei ist nicht, wenn die 
@cducsubt
 einen Vorschlag erarbeitet, sondern wenn die 
@spdbt
 in Person von Ministerin 
@katarinabarley
 und vielen MdEPs #Artikel13 zustimmt und sich hinterher nicht mehr daran erinnern kann... #SaveYourInternet 
@c_netz
 #Copyright #CopyrightDirectiveKarl Lauterbach
@Karl_Lauterbach
 · Mar 17, 2019
Die CDU will jetzt beim Uploadfilter die jungen Leute mit einer späteren Nichtumsetzung des Gesetzes in Deutschland zu vertrösten. Heuchelei. Sie sollen mit der SPD und den Grünen den Uploadfilter bei der jetzt fälligen Abstimmung im Europäischen Parlament blockieren",1,13,47
Jens Spahn,@jensspahn,2019-03-18T10:26:39.000Z,"Polizistinnen und Polizisten sorgen für unser aller Sicherheit. Dafür brauchen sie unsere Rückendeckung.

Gut, dass die Höchststrafe für einen Angriff auf sie jetzt 5 und nicht mehr 3 Jahre ist!
#StarkerStaat",311,176,685
Mittelstands- und Wirtschaftsunion (MIT),@MIT_bund,2019-03-17T10:38:00.000Z,"„Wir reden zu viel darüber, wie wir leben wollen, aber nicht mehr, wovon“ MIT-Chef #Linnemann über das #Konservative, die Zukunft der #GroKo, #Schwarzgelb und über den neuen Kurs der 
@CDU
 Vorsitzenden 
@akk
.„Wir reden zu viel darüber, wie wir leben wollen, aber nicht mehr, wovon“
CDU-Fraktionsvize Carsten Linnemann fordert von seiner Partei mehr Mut und Kante. Die Hoffnung auf Schwarz-Gelb gibt er indes nicht auf, wie er im B.Z.-Interview erzählt.
bz-berlin.de",5,22,74
Nadine Schön,@NadineSchoen,2019-03-17T15:08:32.000Z,"Was wir als 
@CDU
 vorschlagen ist eine mögliche nationale Umsetzung der RL ohne Uploadfilter, die Rolemodel für andere Länder werden kann. Er bringt Rechtssicherheit, nimmt die Plattformen in die Verantwortung und verhindert Blocking.",51,26,89
#cnetz,@c_netz,2019-03-17T13:17:05.000Z,"Danke ⁦
@PaulZiemiak
⁩ und ⁦@nicolangecdu, die Ihr Gespräche ermöglicht und die Kommunikation eröffnet habt von ⁦
@Tj_tweets
⁩ und ⁦
@lietzkow
 im Namen des ganzen #cnetz. So geht es: Kompromiss zum Urheberrecht: Keine Uploadfilter /Euer JMLUmsetzung EU-Urheberrechtsreform 
+++ Aktualisiert, 3. Februar 2021 +++Meinungsfreiheit sichern, Rechtssicherheit für Nutzer stärken, Urheber fair und effektiv vergüten, Plattformen in die Pflicht nehmen – das waren und sind unsere
archiv.cdu.de",11,13,37
JU Deutschlands,@Junge_Union,2019-03-16T14:09:04.000Z,"""
@ManfredWeber
 hat die Kraft, Menschen für Europa zu begeistern - Deshalb haben wir die Pflicht dafür zu arbeiten, dass er Präsident der nächsten Europäischen Kommission wird!""
@akk
 zur #EP2019 #DLT19",22,15,38
Joerg Mueller-Lietzkow,@lietzkow,2019-03-16T14:01:39.000Z,"Replying to 
@Senficon
 @Neixgos
 and 4 othersWer einen digitalen Fingerprint hinterlegt, verhandelt mit der Plattform (je nach Modellausgestaltung). Sonst kann man seine Ansprüche wie bei anderen Verwertungsgesellschaften anmelden. Kriterien werden noch genau festgelegt, wenn es zur Richtlinie kommt, was ja nicht klar ist!",1,2,2
Joerg Mueller-Lietzkow,@lietzkow,2019-03-16T12:59:34.000Z,"Replying to 
@Senficon
 @NadineSchoen
 and 2 othersWir stimmen nicht ab, aber eine Lösung für Europa nach diesem Modell fänden wir noch viel besser.",1,3,3
Ronja Kemmer,@RonjaKemmer,2019-03-16T12:24:09.000Z,"Standing ovations für 
@PaulZiemiak
 beim #DLT19 - Danke für dein Engagement!",,,
axel wallrabenstein,@walli5,2019-03-16T11:32:22.000Z,"Coole Location für den #DLT19 ⁦
@Junge_Union
⁩ in #Berlin. Ich wurde hier 1994  als Bundesgeschäftsführer der #JU verabschiedet. Damals noch „Haus des Lehrers“ und in Anwesenheit von Helmut Kohl. Viel Erfolg ⁦
@StefanGruhner
⁩ und ⁦
@TKuban96
⁩. ⁦
@phoenix_de
⁩",4,3,83
#cnetz,@c_netz,2019-03-16T10:13:50.000Z,"Wir wissen, Kompromisse sind immer schwierig. Wir wollten & wollen keine #Uploadfilter. Der mit der 
@cdu
 @csu
 @cducsubt
 ausgearbeitete ist ein guter Schritt in diese Richtung. Danke 
@PaulZiemiak
 @NadineSchoen
 @TSchipanski
 @HHirte
 @tj_tweets
 @RonjaKemmer
 @nicolangecdu /Euer JML",8,16,43
Sebastian Weise,@SebWe_KAS,2019-03-16T10:03:14.000Z,"Replying to 
@nicolange_
 @akk
 and 
@CDUIdee: die Potenziale von KI wie in der KI-Strategie angedacht voll nutzen, win-win-Situation für alle ... 

dieser Aspekt wurde gestern auch kurz bei der Vorstellung unserer KI Studie mit 
@RonjaKemmer
@St_Heumann
 @OlafGrothSF
 angeschnitten ... 

Studie:",,2,3
Frankfurter Allgemeine,@faznet,2019-03-16T09:26:00.000Z,"Die #CDU will verhindern, dass bei der Umsetzung des geplanten EU-Urheberrechts umstrittene #Uploadfilter eingesetzt werden. Ihr Vorschlag: „bezahlen statt blocken“. #Artikel13Urheberrechtsreform: CDU will Einsatz umstrittener Upload-Filter vermeiden
„Bezahlen statt blockieren“ - darauf haben sich die Rechts- und Digitalpolitiker der CDU geeinigt. Damit reagieren sie auf Kritik vor allem von jungen Wählern – gerade noch rechtzeitig vor der Wahl...
faz.net",12,7,11
Ronja Kemmer,@RonjaKemmer,2019-03-16T08:41:19.000Z,"Handeln statt Reden: Sofern der aktuelle Entwurf im EP beschlossen wird, wollen wir bei der Umsetzung ein alternatives Modell zum #Uploadfilter. Ein fairer Kompromiss! #Artikel13 #CopyrightDirective #yes2copyright #SavetheInternet #Urheberrecht #SaveYourInternetDie Nachrichten
@DLFNachrichten
 · Mar 15, 2019
Artikel 13. Die CDU hat offenbar eine Idee entwickelt, um Uploadfilter zu verhindern und die EU-Urheberrechtsreform so zu retten. ""Bezahlen statt Blocken"" lauten die Schlagworte. 
https://deutschlandfunk.de/urheberrechtsreform-cdu-will-auf-umstrittene-uploadfilter.1939.de.html?drn:news_id=987033… #Artikel13 #SaveYourInternet @uploadfilter #SaveTheInternet #Uploadfilter
Show this thread",7,7,12
Florian Noell,@floriannoell,2019-03-15T14:40:03.000Z,"Lieber 
@miele
, ich freue mich sehr, dass der Vorstand hinter deiner Kandidatur für den Vorsitz im 
@StartupVerband
 steht. Im November übergebe ich dir sehr gerne diese großartige Aufgabe. Danke, dass du dich in den Dienst unserer Startups stellen willst.Nachfolger von Florian Nöll: Christian Miele soll Bundesverband Deutsche Start-ups leiten
Nach sieben Jahren gibt Florian Nöll im November den Vorsitz beim Bundesverband Deutsche Start-ups ab. Nun will der Vorstand den Mitgliedern den Investor Christian Miele als Nachfolger vorschlagen.
rp-online.de",2,15,54
Ronja Kemmer,@RonjaKemmer,2019-03-15T21:54:28.000Z,"keine #uploadfilter - wir haben ein Modell entwickelt d einen fairen Ausgleich schafft ohne zu blocken! Guter Kompromiss: 
@cducsubt
 @c_netz
 @lietzkow
 @NadineSchoen
 @HHirte
 #Artikel13 #artikel11 #CopyrightDirective #Copyright #AxelVoss # http://spiegel.de/politik/deutschland/eu-urheberrechtsreform-cdu-will-die-uploadfilter-beerdigen-a-1258124-amp.html?__twitter_impression=true…",24,13,36
#cnetz,@c_netz,2019-03-15T15:05:33.000Z,"Auftakt unserer Vorstandssitzung: Wir begrüßen 
@TKuban96
 und 
@StefanGruhner
 zum Austausch über aktuelle Themen der Digitalpolitik. Beide kandidieren morgen, die 
@Junge_Union
 zukünftig als Bundesvorsitzender zu leiten. Danke Euch & viel Erfolg! #dlt19 #cnetz#cnetz and 6 others",2,10,32
Carsten Ovens,@CarstenOvens,2019-03-15T18:59:29.000Z,"„Gesundheit, Staat und Wirtschaft“, 
@RonjaKemmer
 benennt die aktuellen Arbeitsschwerpunkte der Enquetekommission Künstliche Intelligenz vom 
@Bundestag
 beim 
@cnetz
 Talk mit 
@tj_tweets
 und 
@lietzkow
.",1,4,10
Carsten Ovens,@CarstenOvens,2019-03-15T19:11:06.000Z,"„Synthetische Daten helfen uns nicht weiter. Wir brauchen mehr reale Daten für die Forschung“, fordert 
@lietzkow
 beim 
@c_netz
 Talk über Künstliche Intelligenz.Thomas Jarzombek and 3 others",,5,21
Sarah Preiss,@Sariiisahari,2019-03-15T18:56:40.000Z,"Happy #FRIYAY : heute 
@c_netz
 mit guter Diskussion zu #KI mit 
@RonjaKemmer
 @lietzkow
 und 
@tj_tweets
. Thx for having me. #mittemeetings #Digitalisierung #lebenmitki 
@MicrosoftDEThomas Jarzombek and 3 others",,2,7
Ronja Kemmer,@RonjaKemmer,2019-03-15T16:44:09.000Z,"Heute beim 
@c_netz
 @lietzkow
 @tj_tweets
 @CarstenOvens
 #cnetz - Vorstellung von 
@StefanGruhner
 und 
@TKuban96
 vor dem #DLT der 
@Junge_Union
 #DLT19Carsten Ovens
@CarstenOvens
 · Mar 15, 2019
Bundesvorstandssitzung vom @c_netz - heute mit @TKuban96 & @StefanGruhner zum Austausch, wie sie die @Junge_Union nach dem #DLT19 digitalpolitisch aufstellen wollen. #cnetz",,2,17
Jana Biesterfeldt,@JanaBdt,2019-03-15T11:01:23.000Z,"Wenig heimisches #VentureCapital für #KI #startups. Politik muss Rahmenbedingungen für private Investoren schaffen, so 
@RonjaKemmer
. KI-Studie der Cambrian Group hebt mangelnde globale Skalierung von Startups in Deutschland hervor. 
@KASonline",,4,12
CDU/CSU,@cducsubt,2019-03-15T12:40:23.000Z,"Heute hat der 
@bundesrat
 der Änderung des Grundgesetzes zugestimmt. Jetzt ist der Weg frei für den #DigitalPakt #Schule  mit insgesamt fünf Milliarden für eine bessere digitale Ausstattung der Schulen. Dazu 
@RonjaKemmer
 und Albert #Rupprecht: Weg frei für Digitalpakt
Am heutigen Freitag hat der Bundesrat der Änderung des Grundgesetzes als Voraussetzung für den Digitalpakt Schule zugestimmt. Hierzu erklären der bildungs- und forschungspolitische Sprecher d...
cducsu.de",3,4,8
Adenauer-Stiftung,@KASonline,2019-03-15T10:31:34.000Z,"@RonjaKemmer
 von der 
@cducsubt
 zum Thema #Digitaldivide: Wir müssen uns in der Bildung mehr mit dem Thema #KI beschäftigen. Nicht nur, um die Souveränität der Bürger zu stärken, sondern auch um eine größere Akzeptanz für künstliche Intelligenz zu schaffen.",,1,1
Adenauer-Stiftung,@KASonline,2019-03-15T08:46:27.000Z,"Gleich geht es los! Wir freuen uns auf eine spannende Diskussion mit 
@OlafGrothSF
 vom Thinktank 
@AiCambrian
, 
@StefanHeumann
 von der Stiftung Neue Verantwortung und 
@RonjaKemmer
 von 
@cducsubt
! #KIStefan Heumann
@St_Heumann
 · Feb 19, 2019
Freue mich auf spannende Diskussion bei @KASonline mit @RonjaKemmer zu einem Thema, das mir sehr am Herzen liegt: Wie können wir für eine erfolgreiche Umsetzung der #KI-Strategie sorgen. https://aoweb.kas.de/KAS_VaAnmeldung/VeraAnsicht.aspx?id_r=200457844&id_v=61336&hwert=8141551C2D13746F2D958D76BB66001B…
Show this thread",,3,6
axel wallrabenstein,@walli5,2019-03-14T04:47:06.000Z,"#Bundesregierung 
@DoroBaer
 @HBraun
 will stärkeren Austausch von Personal zwischen Privatwirtschaft und Staat - https://handelsblatt.com/24099798.html?share=twitter… 
@c_netz
 #Digitalisierung 
@handelsblattBundesregierung will stärkeren Austausch von Personal zwischen Privatwirtschaft und Staat
Der digitale Fortschritt steht bei der Bundesregierung ganz oben auf der Agenda. Nun sollen Privatwirtschaft und Verwaltung näher zusammenkommen.
handelsblatt.com",6,5,31
DRK Blaubeuren,@DrkBlb,2019-03-08T14:38:41.000Z,"Am #Weltfrauentag sind wir ein klein wenig stolz:

DRK-Bundespräsidentin: Gerda Hasselfeldt. 

DRK-Landespräsidentin: Barbara Bosch. 

DRK-Kreisverbandspräsidentin: 
@RonjaKemmer
 

DRK-Ortsvereinsvorsitzende: Christel Seppelfeld. 

 Starke Frauen. Auf allen Leitungsebenen.  #DRKRotes Kreuz / DRK
@roteskreuz_de
 · Mar 8, 2019
Die Frau an unserer Spitze im Interview mit @tazgezwitscher zum #Weltfrauentag über Frauen in Führungspositionen: ""Man kann nur immer wieder an Frauen appellieren, sich der Verantwortung an der Spitze zu stellen und zu kandidieren."" http://taz.de/!5577696/ #Womensday",,4,9
Berliner Pub Talk,@berlinerpubtalk,2019-03-06T16:18:53.000Z,"Hier die Einladung #pubtalk 14.3. / 19:30 / Die Maultasche. Diskutiert mit 
@RonjaKemmer
 @cducsubt
 + 
@KarinHeinzl
 @MentorMe_Berlin
 über Frauen + Karriere / Texte der beiden 
@XING_de
 Klartext / frische Daten 
@GrimmRob
 @IpsosGermany
 / Partner 
@sitzungswocheFrauen und Karriere – wie geht das besser? - Berliner Pub Talk
Die Bundesregierung hat sich in ihrem Koalitionsvertrag dazu verpflichtet, dass sich die tatsächliche Gleichstellung von Männern und Frauen durch ihre gesamte Regierungsarbeit ziehen muss. Eine der...
berlinerpubtalk.de",,7,12
Thomas Bareiß,@Thomas_Bareiss,2019-03-04T23:01:49.000Z,"Ich möchte an dieser Stelle einmal zum Ausdruck bringen, dass ich Witze über uns #Schwaben gerade zur #Karnevalszeit sehr verletzend & nicht in Ordnung finde. Ich fühle mich persönlich angegriffen und diskriminiert. Wir Schwaben haben auch Gefühle und sind sehr sensibel! So!! ",45,32,264
Joerg Mueller-Lietzkow,@lietzkow,2019-03-05T21:25:06.000Z,"Replying to 
@tj_tweets
 @henningtillmann
 and 12 othersHey - könnten wir das hier bitte mal einstellen? Mein Freund 
@tj_tweets
 kämpft genauso hart gegen #Uploadfilter + #LSR, wie 
@laura_is_gold
 @henningtillmann
 @anncathrin87
 @DoroBaer
 @RichardRALFS
. Gegeneinander bringt gar nichts! Nur gemeinsam sind eine starke Digitalallianz!",2,1,20
